,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id
2914,p700_250,428967.0,770.0,530nm,30,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,154,428.967,rice,Pho1DL80[K]#12,2
2915,p700_250,428972.0,775.0,530nm,27,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,155,428.972,rice,Pho1DL80[K]#12,2
2916,p700_250,428977.0,780.0,530nm,27,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,156,428.977,rice,Pho1DL80[K]#12,2
2917,p700_250,428982.0,785.0,530nm,25,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,157,428.982,rice,Pho1DL80[K]#12,2
2918,p700_250,428987.0,790.0,530nm,29,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,158,428.987,rice,Pho1DL80[K]#12,2
2919,p700_250,428992.0,795.0,530nm,29,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,159,428.992,rice,Pho1DL80[K]#12,2
2920,p700_250,428997.0,800.0,530nm,26,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,160,428.997,rice,Pho1DL80[K]#12,2
2921,p700_250,429002.0,805.0,530nm,27,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,161,429.002,rice,Pho1DL80[K]#12,2
2922,p700_250,429007.0,810.0,530nm,26,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,162,429.007,rice,Pho1DL80[K]#12,2
2923,p700_250,429012.0,815.0,530nm,29,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,163,429.012,rice,Pho1DL80[K]#12,2
2924,p700_250,429017.0,820.0,530nm,25,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,164,429.017,rice,Pho1DL80[K]#12,2
2925,p700_250,429022.0,825.0,530nm,29,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,165,429.022,rice,Pho1DL80[K]#12,2
2926,p700_250,429027.0,830.0,530nm,23,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,166,429.027,rice,Pho1DL80[K]#12,2
2927,p700_250,429032.0,835.0,530nm,29,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,167,429.032,rice,Pho1DL80[K]#12,2
2928,p700_250,429037.0,840.0,530nm,26,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,168,429.037,rice,Pho1DL80[K]#12,2
2929,p700_250,429042.0,845.0,530nm,25,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,169,429.042,rice,Pho1DL80[K]#12,2
2930,p700_250,429047.0,850.0,530nm,25,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,170,429.047,rice,Pho1DL80[K]#12,2
2931,p700_250,429052.0,855.0,530nm,24,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,171,429.052,rice,Pho1DL80[K]#12,2
2932,p700_250,429057.0,860.0,530nm,27,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,172,429.057,rice,Pho1DL80[K]#12,2
2933,p700_250,429062.0,865.0,530nm,24,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,173,429.062,rice,Pho1DL80[K]#12,2
2934,p700_250,429067.0,870.0,530nm,26,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,174,429.067,rice,Pho1DL80[K]#12,2
2935,p700_250,429072.0,875.0,530nm,21,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,175,429.072,rice,Pho1DL80[K]#12,2
2936,p700_250,429077.0,880.0,530nm,25,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,176,429.077,rice,Pho1DL80[K]#12,2
2937,p700_250,429082.0,885.0,530nm,29,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,177,429.082,rice,Pho1DL80[K]#12,2
2938,p700_250,429087.0,890.0,530nm,23,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,178,429.087,rice,Pho1DL80[K]#12,2
2939,p700_250,429092.0,895.0,530nm,27,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,179,429.092,rice,Pho1DL80[K]#12,2
2940,p700_250,429097.0,900.0,530nm,28,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,180,429.097,rice,Pho1DL80[K]#12,2
2941,p700_250,429102.0,905.0,530nm,27,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,181,429.102,rice,Pho1DL80[K]#12,2
2942,p700_250,429107.0,910.0,530nm,28,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,182,429.107,rice,Pho1DL80[K]#12,2
2943,p700_250,429112.0,915.0,530nm,23,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,183,429.112,rice,Pho1DL80[K]#12,2
2944,p700_250,429117.0,920.0,530nm,26,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,184,429.117,rice,Pho1DL80[K]#12,2
2945,p700_250,429122.0,925.0,530nm,27,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,185,429.122,rice,Pho1DL80[K]#12,2
2946,p700_250,429127.0,930.0,530nm,23,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,186,429.127,rice,Pho1DL80[K]#12,2
2947,p700_250,429132.0,935.0,530nm,25,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,187,429.132,rice,Pho1DL80[K]#12,2
2948,p700_250,429137.0,940.0,530nm,25,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,188,429.137,rice,Pho1DL80[K]#12,2
2949,p700_250,429142.0,945.0,530nm,29,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,189,429.142,rice,Pho1DL80[K]#12,2
2950,p700_250,429147.0,950.0,530nm,26,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,190,429.147,rice,Pho1DL80[K]#12,2
2951,p700_250,429152.0,955.0,530nm,28,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,191,429.152,rice,Pho1DL80[K]#12,2
2952,p700_250,429157.0,960.0,530nm,23,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,192,429.157,rice,Pho1DL80[K]#12,2
2953,p700_250,429162.0,965.0,530nm,31,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,193,429.162,rice,Pho1DL80[K]#12,2
2954,p700_250,429167.0,970.0,530nm,28,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,194,429.167,rice,Pho1DL80[K]#12,2
2955,p700_250,429172.0,975.0,530nm,23,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,195,429.172,rice,Pho1DL80[K]#12,2
2956,p700_250,429177.0,980.0,530nm,22,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,196,429.177,rice,Pho1DL80[K]#12,2
2957,p700_250,429182.0,985.0,530nm,29,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,197,429.182,rice,Pho1DL80[K]#12,2
2958,p700_250,429187.0,990.0,530nm,26,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,198,429.187,rice,Pho1DL80[K]#12,2
2959,p700_250,429192.0,995.0,530nm,23,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,199,429.192,rice,Pho1DL80[K]#12,2
2960,p700_250,429197.0,1000.0,530nm,25,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,200,429.197,rice,Pho1DL80[K]#12,2
2961,p700_250,429202.0,1005.0,530nm,23,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,201,429.202,rice,Pho1DL80[K]#12,2
2962,p700_250,429207.0,1010.0,530nm,27,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,202,429.207,rice,Pho1DL80[K]#12,2
2963,p700_250,429212.0,1015.0,530nm,25,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,203,429.212,rice,Pho1DL80[K]#12,2
2964,p700_250,429217.0,1020.0,530nm,28,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,204,429.217,rice,Pho1DL80[K]#12,2
2965,p700_250,429222.0,1025.0,530nm,25,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,205,429.222,rice,Pho1DL80[K]#12,2
2966,p700_250,429227.0,1030.0,530nm,26,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,206,429.227,rice,Pho1DL80[K]#12,2
2967,p700_250,429232.0,1035.0,530nm,27,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,207,429.232,rice,Pho1DL80[K]#12,2
2968,p700_250,429237.0,1040.0,530nm,23,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,208,429.237,rice,Pho1DL80[K]#12,2
2969,p700_250,429242.0,1045.0,530nm,23,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,209,429.242,rice,Pho1DL80[K]#12,2
2970,p700_250,429247.0,1050.0,530nm,29,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,210,429.247,rice,Pho1DL80[K]#12,2
2971,p700_250,429252.0,1055.0,530nm,26,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,211,429.252,rice,Pho1DL80[K]#12,2
2972,p700_250,429257.0,1060.0,530nm,22,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,212,429.257,rice,Pho1DL80[K]#12,2
2973,p700_250,429262.0,1065.0,530nm,28,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,213,429.262,rice,Pho1DL80[K]#12,2
2974,p700_250,429267.0,1070.0,530nm,25,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,214,429.267,rice,Pho1DL80[K]#12,2
2975,p700_250,429272.0,1075.0,530nm,25,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,215,429.272,rice,Pho1DL80[K]#12,2
2976,p700_250,429277.0,1080.0,530nm,21,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,216,429.277,rice,Pho1DL80[K]#12,2
2977,p700_250,429282.0,1085.0,530nm,24,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,217,429.282,rice,Pho1DL80[K]#12,2
2978,p700_250,429287.0,1090.0,530nm,28,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,218,429.287,rice,Pho1DL80[K]#12,2
2979,p700_250,429292.0,1095.0,530nm,25,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,219,429.292,rice,Pho1DL80[K]#12,2
2980,p700_250,429297.0,1100.0,530nm,29,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,220,429.297,rice,Pho1DL80[K]#12,2
2981,p700_250,429302.0,1105.0,530nm,23,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,221,429.302,rice,Pho1DL80[K]#12,2
2982,p700_250,429307.0,1110.0,530nm,22,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,222,429.307,rice,Pho1DL80[K]#12,2
2983,p700_250,429312.0,1115.0,530nm,25,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,223,429.312,rice,Pho1DL80[K]#12,2
2984,p700_250,429317.0,1120.0,530nm,26,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,224,429.317,rice,Pho1DL80[K]#12,2
2985,p700_250,429322.0,1125.0,530nm,23,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,225,429.322,rice,Pho1DL80[K]#12,2
2986,p700_250,429327.0,1130.0,530nm,23,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,226,429.327,rice,Pho1DL80[K]#12,2
2987,p700_250,429332.0,1135.0,530nm,23,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,227,429.332,rice,Pho1DL80[K]#12,2
2988,p700_250,429337.0,1140.0,530nm,22,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,228,429.337,rice,Pho1DL80[K]#12,2
2989,p700_250,429342.0,1145.0,530nm,25,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,229,429.342,rice,Pho1DL80[K]#12,2
2990,p700_250,429347.0,1150.0,530nm,24,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,230,429.347,rice,Pho1DL80[K]#12,2
2991,p700_250,429352.0,1155.0,530nm,27,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,231,429.352,rice,Pho1DL80[K]#12,2
2992,p700_250,429357.0,1160.0,530nm,29,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,232,429.357,rice,Pho1DL80[K]#12,2
2993,p700_250,429362.0,1165.0,530nm,20,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,233,429.362,rice,Pho1DL80[K]#12,2
2994,p700_250,429367.0,1170.0,530nm,25,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,234,429.367,rice,Pho1DL80[K]#12,2
2995,p700_250,429372.0,1175.0,530nm,25,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,235,429.372,rice,Pho1DL80[K]#12,2
2996,p700_250,429377.0,1180.0,530nm,21,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,236,429.377,rice,Pho1DL80[K]#12,2
2997,p700_250,429382.0,1185.0,530nm,26,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,237,429.382,rice,Pho1DL80[K]#12,2
2998,p700_250,429387.0,1190.0,530nm,23,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,238,429.387,rice,Pho1DL80[K]#12,2
2999,p700_250,429392.0,1195.0,530nm,28,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,239,429.392,rice,Pho1DL80[K]#12,2
3000,p700_250,429397.0,1200.0,530nm,29,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,240,429.397,rice,Pho1DL80[K]#12,2
3001,p700_250,429402.0,1205.0,530nm,30,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,241,429.402,rice,Pho1DL80[K]#12,2
3002,p700_250,429407.0,1210.0,530nm,25,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,242,429.407,rice,Pho1DL80[K]#12,2
3003,p700_250,429412.0,1215.0,530nm,29,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,243,429.412,rice,Pho1DL80[K]#12,2
3004,p700_250,429417.0,1220.0,530nm,24,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,244,429.417,rice,Pho1DL80[K]#12,2
3005,p700_250,429422.0,1225.0,530nm,22,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,245,429.422,rice,Pho1DL80[K]#12,2
3006,p700_250,429427.0,1230.0,530nm,22,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,246,429.427,rice,Pho1DL80[K]#12,2
3007,p700_250,429432.0,1235.0,530nm,23,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,247,429.432,rice,Pho1DL80[K]#12,2
3008,p700_250,429437.0,1240.0,530nm,23,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,248,429.437,rice,Pho1DL80[K]#12,2
3009,p700_250,429442.0,1245.0,530nm,23,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,249,429.442,rice,Pho1DL80[K]#12,2
3010,p700_250,428197.0,0.0,820nm,54418,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,250,428.197,rice,Pho1DL80[K]#12,2
3011,p700_250,428202.0,5.0,820nm,54486,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,251,428.202,rice,Pho1DL80[K]#12,2
3012,p700_250,428207.0,10.0,820nm,54485,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,252,428.207,rice,Pho1DL80[K]#12,2
3013,p700_250,428212.0,15.0,820nm,54480,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,253,428.212,rice,Pho1DL80[K]#12,2
3014,p700_250,428217.0,20.0,820nm,54478,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,254,428.217,rice,Pho1DL80[K]#12,2
3015,p700_250,428222.0,25.0,820nm,54488,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,255,428.222,rice,Pho1DL80[K]#12,2
3016,p700_250,428227.0,30.0,820nm,54474,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,256,428.227,rice,Pho1DL80[K]#12,2
3017,p700_250,428232.0,35.0,820nm,54482,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,257,428.232,rice,Pho1DL80[K]#12,2
3018,p700_250,428237.0,40.0,820nm,54478,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,258,428.237,rice,Pho1DL80[K]#12,2
3019,p700_250,428242.0,45.0,820nm,54484,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,259,428.242,rice,Pho1DL80[K]#12,2
3020,p700_250,428247.0,50.0,820nm,54478,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,260,428.247,rice,Pho1DL80[K]#12,2
3021,p700_250,428252.0,55.0,820nm,54482,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,261,428.252,rice,Pho1DL80[K]#12,2
3022,p700_250,428257.0,60.0,820nm,54480,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,262,428.257,rice,Pho1DL80[K]#12,2
3023,p700_250,428262.0,65.0,820nm,54486,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,263,428.262,rice,Pho1DL80[K]#12,2
3024,p700_250,428267.0,70.0,820nm,54466,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,264,428.267,rice,Pho1DL80[K]#12,2
3025,p700_250,428272.0,75.0,820nm,54478,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,265,428.272,rice,Pho1DL80[K]#12,2
3026,p700_250,428277.0,80.0,820nm,54474,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,266,428.277,rice,Pho1DL80[K]#12,2
3027,p700_250,428282.0,85.0,820nm,54482,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,267,428.282,rice,Pho1DL80[K]#12,2
3028,p700_250,428287.0,90.0,820nm,54478,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,268,428.287,rice,Pho1DL80[K]#12,2
3029,p700_250,428292.0,95.0,820nm,54474,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,269,428.292,rice,Pho1DL80[K]#12,2
3030,p700_250,428297.0,100.0,820nm,54489,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,270,428.297,rice,Pho1DL80[K]#12,2
3031,p700_250,428302.0,105.0,820nm,54487,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,271,428.302,rice,Pho1DL80[K]#12,2
3032,p700_250,428307.0,110.0,820nm,54490,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,272,428.307,rice,Pho1DL80[K]#12,2
3033,p700_250,428312.0,115.0,820nm,54488,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,273,428.312,rice,Pho1DL80[K]#12,2
3034,p700_250,428317.0,120.0,820nm,54481,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,274,428.317,rice,Pho1DL80[K]#12,2
3035,p700_250,428322.0,125.0,820nm,54486,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,275,428.322,rice,Pho1DL80[K]#12,2
3036,p700_250,428327.0,130.0,820nm,54498,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,276,428.327,rice,Pho1DL80[K]#12,2
3037,p700_250,428332.0,135.0,820nm,54482,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,277,428.332,rice,Pho1DL80[K]#12,2
3038,p700_250,428337.0,140.0,820nm,54482,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,278,428.337,rice,Pho1DL80[K]#12,2
3039,p700_250,428342.0,145.0,820nm,54482,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,279,428.342,rice,Pho1DL80[K]#12,2
3040,p700_250,428347.0,150.0,820nm,54470,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,280,428.347,rice,Pho1DL80[K]#12,2
3041,p700_250,428352.0,155.0,820nm,54494,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,281,428.352,rice,Pho1DL80[K]#12,2
3042,p700_250,428357.0,160.0,820nm,54490,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,282,428.357,rice,Pho1DL80[K]#12,2
3043,p700_250,428362.0,165.0,820nm,54498,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,283,428.362,rice,Pho1DL80[K]#12,2
3044,p700_250,428367.0,170.0,820nm,54482,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,284,428.367,rice,Pho1DL80[K]#12,2
3045,p700_250,428372.0,175.0,820nm,54504,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,285,428.372,rice,Pho1DL80[K]#12,2
3046,p700_250,428377.0,180.0,820nm,54482,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,286,428.377,rice,Pho1DL80[K]#12,2
3047,p700_250,428382.0,185.0,820nm,54494,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,287,428.382,rice,Pho1DL80[K]#12,2
3048,p700_250,428387.0,190.0,820nm,54490,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,288,428.387,rice,Pho1DL80[K]#12,2
3049,p700_250,428392.0,195.0,820nm,54494,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,289,428.392,rice,Pho1DL80[K]#12,2
3050,p700_250,428397.0,200.0,820nm,54502,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,290,428.397,rice,Pho1DL80[K]#12,2
3051,p700_250,428402.0,205.0,820nm,54482,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,291,428.402,rice,Pho1DL80[K]#12,2
3052,p700_250,428407.0,210.0,820nm,54478,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,292,428.407,rice,Pho1DL80[K]#12,2
3053,p700_250,428412.0,215.0,820nm,54486,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,293,428.412,rice,Pho1DL80[K]#12,2
3054,p700_250,428417.0,220.0,820nm,54497,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,294,428.417,rice,Pho1DL80[K]#12,2
3055,p700_250,428422.0,225.0,820nm,54494,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,295,428.422,rice,Pho1DL80[K]#12,2
3056,p700_250,428427.0,230.0,820nm,54479,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,296,428.427,rice,Pho1DL80[K]#12,2
3057,p700_250,428432.0,235.0,820nm,54484,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,297,428.432,rice,Pho1DL80[K]#12,2
3058,p700_250,428437.0,240.0,820nm,54498,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,298,428.437,rice,Pho1DL80[K]#12,2
3059,p700_250,428442.0,245.0,820nm,54482,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,299,428.442,rice,Pho1DL80[K]#12,2
3060,p700_250,428447.0,250.0,820nm,54492,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,300,428.447,rice,Pho1DL80[K]#12,2
3061,p700_250,428452.0,255.0,820nm,54480,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,301,428.452,rice,Pho1DL80[K]#12,2
3062,p700_250,428457.0,260.0,820nm,54489,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,302,428.457,rice,Pho1DL80[K]#12,2
3063,p700_250,428462.0,265.0,820nm,54486,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,303,428.462,rice,Pho1DL80[K]#12,2
3064,p700_250,428467.0,270.0,820nm,54490,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,304,428.467,rice,Pho1DL80[K]#12,2
3065,p700_250,428472.0,275.0,820nm,54493,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,305,428.472,rice,Pho1DL80[K]#12,2
3066,p700_250,428477.0,280.0,820nm,54494,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,306,428.477,rice,Pho1DL80[K]#12,2
3067,p700_250,428482.0,285.0,820nm,54485,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,307,428.482,rice,Pho1DL80[K]#12,2
3068,p700_250,428487.0,290.0,820nm,54502,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,308,428.487,rice,Pho1DL80[K]#12,2
3069,p700_250,428492.0,295.0,820nm,54482,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,309,428.492,rice,Pho1DL80[K]#12,2
3070,p700_250,428497.0,300.0,820nm,54472,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,310,428.497,rice,Pho1DL80[K]#12,2
3071,p700_250,428502.0,305.0,820nm,54496,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,311,428.502,rice,Pho1DL80[K]#12,2
3072,p700_250,428507.0,310.0,820nm,54486,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,312,428.507,rice,Pho1DL80[K]#12,2
3073,p700_250,428512.0,315.0,820nm,54484,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,313,428.512,rice,Pho1DL80[K]#12,2
3074,p700_250,428517.0,320.0,820nm,54480,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,314,428.517,rice,Pho1DL80[K]#12,2
3075,p700_250,428522.0,325.0,820nm,54482,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,315,428.522,rice,Pho1DL80[K]#12,2
3076,p700_250,428527.0,330.0,820nm,54498,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,316,428.527,rice,Pho1DL80[K]#12,2
3077,p700_250,428532.0,335.0,820nm,54490,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,317,428.532,rice,Pho1DL80[K]#12,2
3078,p700_250,428537.0,340.0,820nm,54488,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,318,428.537,rice,Pho1DL80[K]#12,2
3079,p700_250,428542.0,345.0,820nm,54482,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,319,428.542,rice,Pho1DL80[K]#12,2
3080,p700_250,428547.0,350.0,820nm,54482,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,320,428.547,rice,Pho1DL80[K]#12,2
3081,p700_250,428552.0,355.0,820nm,54475,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,321,428.552,rice,Pho1DL80[K]#12,2
3082,p700_250,428557.0,360.0,820nm,54482,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,322,428.557,rice,Pho1DL80[K]#12,2
3083,p700_250,428562.0,365.0,820nm,54478,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,323,428.562,rice,Pho1DL80[K]#12,2
3084,p700_250,428567.0,370.0,820nm,54481,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,324,428.567,rice,Pho1DL80[K]#12,2
3085,p700_250,428572.0,375.0,820nm,54485,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,325,428.572,rice,Pho1DL80[K]#12,2
3086,p700_250,428577.0,380.0,820nm,54482,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,326,428.577,rice,Pho1DL80[K]#12,2
3087,p700_250,428582.0,385.0,820nm,54502,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,327,428.582,rice,Pho1DL80[K]#12,2
3088,p700_250,428587.0,390.0,820nm,54487,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,328,428.587,rice,Pho1DL80[K]#12,2
3089,p700_250,428592.0,395.0,820nm,54495,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,329,428.592,rice,Pho1DL80[K]#12,2
3090,p700_250,428597.0,400.0,820nm,54498,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,330,428.597,rice,Pho1DL80[K]#12,2
