,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id
925,artifact,4844.0,875.0,530nm,0,20240807_080724_USDArice_Pho1N22_1_DA,175,4.844,rice,Pho1N22,1
926,artifact,4849.0,880.0,530nm,0,20240807_080724_USDArice_Pho1N22_1_DA,176,4.849,rice,Pho1N22,1
927,artifact,4854.0,885.0,530nm,0,20240807_080724_USDArice_Pho1N22_1_DA,177,4.854,rice,Pho1N22,1
928,artifact,4859.0,890.0,530nm,0,20240807_080724_USDArice_Pho1N22_1_DA,178,4.859,rice,Pho1N22,1
929,artifact,4864.0,895.0,530nm,0,20240807_080724_USDArice_Pho1N22_1_DA,179,4.864,rice,Pho1N22,1
930,artifact,4869.0,900.0,530nm,0,20240807_080724_USDArice_Pho1N22_1_DA,180,4.869,rice,Pho1N22,1
931,artifact,4874.0,905.0,530nm,0,20240807_080724_USDArice_Pho1N22_1_DA,181,4.874,rice,Pho1N22,1
932,artifact,4879.0,910.0,530nm,0,20240807_080724_USDArice_Pho1N22_1_DA,182,4.879,rice,Pho1N22,1
933,artifact,4884.0,915.0,530nm,0,20240807_080724_USDArice_Pho1N22_1_DA,183,4.884,rice,Pho1N22,1
934,artifact,4889.0,920.0,530nm,0,20240807_080724_USDArice_Pho1N22_1_DA,184,4.889,rice,Pho1N22,1
935,artifact,4894.0,925.0,530nm,0,20240807_080724_USDArice_Pho1N22_1_DA,185,4.894,rice,Pho1N22,1
936,artifact,4899.0,930.0,530nm,0,20240807_080724_USDArice_Pho1N22_1_DA,186,4.899,rice,Pho1N22,1
937,artifact,4904.0,935.0,530nm,0,20240807_080724_USDArice_Pho1N22_1_DA,187,4.904,rice,Pho1N22,1
938,artifact,4909.0,940.0,530nm,0,20240807_080724_USDArice_Pho1N22_1_DA,188,4.909,rice,Pho1N22,1
939,artifact,4914.0,945.0,530nm,0,20240807_080724_USDArice_Pho1N22_1_DA,189,4.914,rice,Pho1N22,1
940,artifact,4919.0,950.0,530nm,0,20240807_080724_USDArice_Pho1N22_1_DA,190,4.919,rice,Pho1N22,1
941,artifact,4924.0,955.0,530nm,0,20240807_080724_USDArice_Pho1N22_1_DA,191,4.924,rice,Pho1N22,1
942,artifact,4929.0,960.0,530nm,0,20240807_080724_USDArice_Pho1N22_1_DA,192,4.929,rice,Pho1N22,1
943,artifact,4934.0,965.0,530nm,0,20240807_080724_USDArice_Pho1N22_1_DA,193,4.934,rice,Pho1N22,1
944,artifact,4939.0,970.0,530nm,0,20240807_080724_USDArice_Pho1N22_1_DA,194,4.939,rice,Pho1N22,1
945,artifact,4944.0,975.0,530nm,0,20240807_080724_USDArice_Pho1N22_1_DA,195,4.944,rice,Pho1N22,1
946,artifact,4949.0,980.0,530nm,0,20240807_080724_USDArice_Pho1N22_1_DA,196,4.949,rice,Pho1N22,1
947,artifact,4954.0,985.0,530nm,0,20240807_080724_USDArice_Pho1N22_1_DA,197,4.954,rice,Pho1N22,1
948,artifact,4959.0,990.0,530nm,0,20240807_080724_USDArice_Pho1N22_1_DA,198,4.959,rice,Pho1N22,1
949,artifact,4964.0,995.0,530nm,0,20240807_080724_USDArice_Pho1N22_1_DA,199,4.964,rice,Pho1N22,1
950,artifact,4969.0,1000.0,530nm,0,20240807_080724_USDArice_Pho1N22_1_DA,200,4.969,rice,Pho1N22,1
951,artifact,4974.0,1005.0,530nm,0,20240807_080724_USDArice_Pho1N22_1_DA,201,4.974,rice,Pho1N22,1
952,artifact,4979.0,1010.0,530nm,0,20240807_080724_USDArice_Pho1N22_1_DA,202,4.979,rice,Pho1N22,1
953,artifact,4984.0,1015.0,530nm,0,20240807_080724_USDArice_Pho1N22_1_DA,203,4.984,rice,Pho1N22,1
954,artifact,4989.0,1020.0,530nm,0,20240807_080724_USDArice_Pho1N22_1_DA,204,4.989,rice,Pho1N22,1
955,artifact,4994.0,1025.0,530nm,0,20240807_080724_USDArice_Pho1N22_1_DA,205,4.994,rice,Pho1N22,1
956,artifact,4999.0,1030.0,530nm,0,20240807_080724_USDArice_Pho1N22_1_DA,206,4.999,rice,Pho1N22,1
957,artifact,5004.0,1035.0,530nm,0,20240807_080724_USDArice_Pho1N22_1_DA,207,5.004,rice,Pho1N22,1
958,artifact,5009.0,1040.0,530nm,0,20240807_080724_USDArice_Pho1N22_1_DA,208,5.009,rice,Pho1N22,1
959,artifact,5014.0,1045.0,530nm,0,20240807_080724_USDArice_Pho1N22_1_DA,209,5.014,rice,Pho1N22,1
960,artifact,5019.0,1050.0,530nm,0,20240807_080724_USDArice_Pho1N22_1_DA,210,5.019,rice,Pho1N22,1
961,artifact,5024.0,1055.0,530nm,0,20240807_080724_USDArice_Pho1N22_1_DA,211,5.024,rice,Pho1N22,1
962,artifact,5029.0,1060.0,530nm,0,20240807_080724_USDArice_Pho1N22_1_DA,212,5.029,rice,Pho1N22,1
963,artifact,5034.0,1065.0,530nm,0,20240807_080724_USDArice_Pho1N22_1_DA,213,5.034,rice,Pho1N22,1
964,artifact,5039.0,1070.0,530nm,0,20240807_080724_USDArice_Pho1N22_1_DA,214,5.039,rice,Pho1N22,1
965,artifact,5044.0,1075.0,530nm,0,20240807_080724_USDArice_Pho1N22_1_DA,215,5.044,rice,Pho1N22,1
966,artifact,5049.0,1080.0,530nm,0,20240807_080724_USDArice_Pho1N22_1_DA,216,5.049,rice,Pho1N22,1
967,artifact,5054.0,1085.0,530nm,0,20240807_080724_USDArice_Pho1N22_1_DA,217,5.054,rice,Pho1N22,1
968,artifact,5059.0,1090.0,530nm,0,20240807_080724_USDArice_Pho1N22_1_DA,218,5.059,rice,Pho1N22,1
969,artifact,5064.0,1095.0,530nm,0,20240807_080724_USDArice_Pho1N22_1_DA,219,5.064,rice,Pho1N22,1
970,artifact,5069.0,1100.0,530nm,0,20240807_080724_USDArice_Pho1N22_1_DA,220,5.069,rice,Pho1N22,1
971,artifact,5074.0,1105.0,530nm,0,20240807_080724_USDArice_Pho1N22_1_DA,221,5.074,rice,Pho1N22,1
972,artifact,5079.0,1110.0,530nm,0,20240807_080724_USDArice_Pho1N22_1_DA,222,5.079,rice,Pho1N22,1
973,artifact,5084.0,1115.0,530nm,0,20240807_080724_USDArice_Pho1N22_1_DA,223,5.084,rice,Pho1N22,1
974,artifact,5089.0,1120.0,530nm,0,20240807_080724_USDArice_Pho1N22_1_DA,224,5.089,rice,Pho1N22,1
975,artifact,5094.0,1125.0,530nm,0,20240807_080724_USDArice_Pho1N22_1_DA,225,5.094,rice,Pho1N22,1
976,artifact,5099.0,1130.0,530nm,0,20240807_080724_USDArice_Pho1N22_1_DA,226,5.099,rice,Pho1N22,1
977,artifact,5104.0,1135.0,530nm,0,20240807_080724_USDArice_Pho1N22_1_DA,227,5.104,rice,Pho1N22,1
978,artifact,5109.0,1140.0,530nm,0,20240807_080724_USDArice_Pho1N22_1_DA,228,5.109,rice,Pho1N22,1
979,artifact,5114.0,1145.0,530nm,0,20240807_080724_USDArice_Pho1N22_1_DA,229,5.114,rice,Pho1N22,1
980,artifact,5119.0,1150.0,530nm,0,20240807_080724_USDArice_Pho1N22_1_DA,230,5.119,rice,Pho1N22,1
981,artifact,5124.0,1155.0,530nm,0,20240807_080724_USDArice_Pho1N22_1_DA,231,5.124,rice,Pho1N22,1
982,artifact,5129.0,1160.0,530nm,0,20240807_080724_USDArice_Pho1N22_1_DA,232,5.129,rice,Pho1N22,1
983,artifact,5134.0,1165.0,530nm,0,20240807_080724_USDArice_Pho1N22_1_DA,233,5.134,rice,Pho1N22,1
984,artifact,5139.0,1170.0,530nm,0,20240807_080724_USDArice_Pho1N22_1_DA,234,5.139,rice,Pho1N22,1
985,artifact,5144.0,1175.0,530nm,0,20240807_080724_USDArice_Pho1N22_1_DA,235,5.144,rice,Pho1N22,1
986,artifact,5149.0,1180.0,530nm,0,20240807_080724_USDArice_Pho1N22_1_DA,236,5.149,rice,Pho1N22,1
987,artifact,5154.0,1185.0,530nm,0,20240807_080724_USDArice_Pho1N22_1_DA,237,5.154,rice,Pho1N22,1
988,artifact,5159.0,1190.0,530nm,0,20240807_080724_USDArice_Pho1N22_1_DA,238,5.159,rice,Pho1N22,1
989,artifact,5164.0,1195.0,530nm,0,20240807_080724_USDArice_Pho1N22_1_DA,239,5.164,rice,Pho1N22,1
990,artifact,5169.0,1200.0,530nm,0,20240807_080724_USDArice_Pho1N22_1_DA,240,5.169,rice,Pho1N22,1
991,artifact,5174.0,1205.0,530nm,0,20240807_080724_USDArice_Pho1N22_1_DA,241,5.174,rice,Pho1N22,1
992,artifact,5179.0,1210.0,530nm,0,20240807_080724_USDArice_Pho1N22_1_DA,242,5.179,rice,Pho1N22,1
993,artifact,5184.0,1215.0,530nm,0,20240807_080724_USDArice_Pho1N22_1_DA,243,5.184,rice,Pho1N22,1
994,artifact,5189.0,1220.0,530nm,0,20240807_080724_USDArice_Pho1N22_1_DA,244,5.189,rice,Pho1N22,1
995,artifact,5194.0,1225.0,530nm,0,20240807_080724_USDArice_Pho1N22_1_DA,245,5.194,rice,Pho1N22,1
996,artifact,5199.0,1230.0,530nm,0,20240807_080724_USDArice_Pho1N22_1_DA,246,5.199,rice,Pho1N22,1
997,artifact,5204.0,1235.0,530nm,0,20240807_080724_USDArice_Pho1N22_1_DA,247,5.204,rice,Pho1N22,1
998,artifact,5209.0,1240.0,530nm,0,20240807_080724_USDArice_Pho1N22_1_DA,248,5.209,rice,Pho1N22,1
999,artifact,5214.0,1245.0,530nm,0,20240807_080724_USDArice_Pho1N22_1_DA,249,5.214,rice,Pho1N22,1
2080,p700_1700,365529.0,0.0,530nm,29,20240807_080724_USDArice_Pho1N22_1_DA,0,365.529,rice,Pho1N22,1
2081,p700_1700,365534.0,5.0,530nm,28,20240807_080724_USDArice_Pho1N22_1_DA,1,365.534,rice,Pho1N22,1
2082,p700_1700,365539.0,10.0,530nm,31,20240807_080724_USDArice_Pho1N22_1_DA,2,365.539,rice,Pho1N22,1
2083,p700_1700,365544.0,15.0,530nm,30,20240807_080724_USDArice_Pho1N22_1_DA,3,365.544,rice,Pho1N22,1
2084,p700_1700,365549.0,20.0,530nm,33,20240807_080724_USDArice_Pho1N22_1_DA,4,365.549,rice,Pho1N22,1
2085,p700_1700,365554.0,25.0,530nm,33,20240807_080724_USDArice_Pho1N22_1_DA,5,365.554,rice,Pho1N22,1
2086,p700_1700,365559.0,30.0,530nm,30,20240807_080724_USDArice_Pho1N22_1_DA,6,365.559,rice,Pho1N22,1
2087,p700_1700,365564.0,35.0,530nm,31,20240807_080724_USDArice_Pho1N22_1_DA,7,365.564,rice,Pho1N22,1
2088,p700_1700,365569.0,40.0,530nm,26,20240807_080724_USDArice_Pho1N22_1_DA,8,365.569,rice,Pho1N22,1
2089,p700_1700,365574.0,45.0,530nm,33,20240807_080724_USDArice_Pho1N22_1_DA,9,365.574,rice,Pho1N22,1
2090,p700_1700,365579.0,50.0,530nm,35,20240807_080724_USDArice_Pho1N22_1_DA,10,365.579,rice,Pho1N22,1
2091,p700_1700,365584.0,55.0,530nm,33,20240807_080724_USDArice_Pho1N22_1_DA,11,365.584,rice,Pho1N22,1
2092,p700_1700,365589.0,60.0,530nm,28,20240807_080724_USDArice_Pho1N22_1_DA,12,365.589,rice,Pho1N22,1
2093,p700_1700,365594.0,65.0,530nm,31,20240807_080724_USDArice_Pho1N22_1_DA,13,365.594,rice,Pho1N22,1
2094,p700_1700,365599.0,70.0,530nm,33,20240807_080724_USDArice_Pho1N22_1_DA,14,365.599,rice,Pho1N22,1
2095,p700_1700,365604.0,75.0,530nm,30,20240807_080724_USDArice_Pho1N22_1_DA,15,365.604,rice,Pho1N22,1
2096,p700_1700,365609.0,80.0,530nm,28,20240807_080724_USDArice_Pho1N22_1_DA,16,365.609,rice,Pho1N22,1
2097,p700_1700,365614.0,85.0,530nm,31,20240807_080724_USDArice_Pho1N22_1_DA,17,365.614,rice,Pho1N22,1
2098,p700_1700,365619.0,90.0,530nm,30,20240807_080724_USDArice_Pho1N22_1_DA,18,365.619,rice,Pho1N22,1
2099,p700_1700,365624.0,95.0,530nm,32,20240807_080724_USDArice_Pho1N22_1_DA,19,365.624,rice,Pho1N22,1
2100,p700_1700,365629.0,100.0,530nm,31,20240807_080724_USDArice_Pho1N22_1_DA,20,365.629,rice,Pho1N22,1
2101,p700_1700,365634.0,105.0,530nm,29,20240807_080724_USDArice_Pho1N22_1_DA,21,365.634,rice,Pho1N22,1
2102,p700_1700,365639.0,110.0,530nm,28,20240807_080724_USDArice_Pho1N22_1_DA,22,365.639,rice,Pho1N22,1
2103,p700_1700,365644.0,115.0,530nm,29,20240807_080724_USDArice_Pho1N22_1_DA,23,365.644,rice,Pho1N22,1
2104,p700_1700,365649.0,120.0,530nm,27,20240807_080724_USDArice_Pho1N22_1_DA,24,365.649,rice,Pho1N22,1
2105,p700_1700,365654.0,125.0,530nm,31,20240807_080724_USDArice_Pho1N22_1_DA,25,365.654,rice,Pho1N22,1
2106,p700_1700,365659.0,130.0,530nm,31,20240807_080724_USDArice_Pho1N22_1_DA,26,365.659,rice,Pho1N22,1
2107,p700_1700,365664.0,135.0,530nm,29,20240807_080724_USDArice_Pho1N22_1_DA,27,365.664,rice,Pho1N22,1
2108,p700_1700,365669.0,140.0,530nm,27,20240807_080724_USDArice_Pho1N22_1_DA,28,365.669,rice,Pho1N22,1
2109,p700_1700,365674.0,145.0,530nm,32,20240807_080724_USDArice_Pho1N22_1_DA,29,365.674,rice,Pho1N22,1
2110,p700_1700,365679.0,150.0,530nm,29,20240807_080724_USDArice_Pho1N22_1_DA,30,365.679,rice,Pho1N22,1
2111,p700_1700,365684.0,155.0,530nm,29,20240807_080724_USDArice_Pho1N22_1_DA,31,365.684,rice,Pho1N22,1
2112,p700_1700,365689.0,160.0,530nm,31,20240807_080724_USDArice_Pho1N22_1_DA,32,365.689,rice,Pho1N22,1
2113,p700_1700,365694.0,165.0,530nm,29,20240807_080724_USDArice_Pho1N22_1_DA,33,365.694,rice,Pho1N22,1
2114,p700_1700,365699.0,170.0,530nm,26,20240807_080724_USDArice_Pho1N22_1_DA,34,365.699,rice,Pho1N22,1
2115,p700_1700,365704.0,175.0,530nm,28,20240807_080724_USDArice_Pho1N22_1_DA,35,365.704,rice,Pho1N22,1
2116,p700_1700,365709.0,180.0,530nm,31,20240807_080724_USDArice_Pho1N22_1_DA,36,365.709,rice,Pho1N22,1
2117,p700_1700,365714.0,185.0,530nm,29,20240807_080724_USDArice_Pho1N22_1_DA,37,365.714,rice,Pho1N22,1
2118,p700_1700,365719.0,190.0,530nm,31,20240807_080724_USDArice_Pho1N22_1_DA,38,365.719,rice,Pho1N22,1
2119,p700_1700,365724.0,195.0,530nm,28,20240807_080724_USDArice_Pho1N22_1_DA,39,365.724,rice,Pho1N22,1
2120,p700_1700,365729.0,200.0,530nm,27,20240807_080724_USDArice_Pho1N22_1_DA,40,365.729,rice,Pho1N22,1
2121,p700_1700,365734.0,205.0,530nm,31,20240807_080724_USDArice_Pho1N22_1_DA,41,365.734,rice,Pho1N22,1
2122,p700_1700,365739.0,210.0,530nm,28,20240807_080724_USDArice_Pho1N22_1_DA,42,365.739,rice,Pho1N22,1
2123,p700_1700,365744.0,215.0,530nm,30,20240807_080724_USDArice_Pho1N22_1_DA,43,365.744,rice,Pho1N22,1
2124,p700_1700,365749.0,220.0,530nm,27,20240807_080724_USDArice_Pho1N22_1_DA,44,365.749,rice,Pho1N22,1
2125,p700_1700,365754.0,225.0,530nm,28,20240807_080724_USDArice_Pho1N22_1_DA,45,365.754,rice,Pho1N22,1
2126,p700_1700,365759.0,230.0,530nm,27,20240807_080724_USDArice_Pho1N22_1_DA,46,365.759,rice,Pho1N22,1
2127,p700_1700,365764.0,235.0,530nm,34,20240807_080724_USDArice_Pho1N22_1_DA,47,365.764,rice,Pho1N22,1
2128,p700_1700,365769.0,240.0,530nm,34,20240807_080724_USDArice_Pho1N22_1_DA,48,365.769,rice,Pho1N22,1
2129,p700_1700,365774.0,245.0,530nm,28,20240807_080724_USDArice_Pho1N22_1_DA,49,365.774,rice,Pho1N22,1
2130,p700_1700,365779.0,250.0,530nm,29,20240807_080724_USDArice_Pho1N22_1_DA,50,365.779,rice,Pho1N22,1
2131,p700_1700,365784.0,255.0,530nm,32,20240807_080724_USDArice_Pho1N22_1_DA,51,365.784,rice,Pho1N22,1
2132,p700_1700,365789.0,260.0,530nm,29,20240807_080724_USDArice_Pho1N22_1_DA,52,365.789,rice,Pho1N22,1
2133,p700_1700,365794.0,265.0,530nm,29,20240807_080724_USDArice_Pho1N22_1_DA,53,365.794,rice,Pho1N22,1
2134,p700_1700,365799.0,270.0,530nm,27,20240807_080724_USDArice_Pho1N22_1_DA,54,365.799,rice,Pho1N22,1
2135,p700_1700,365804.0,275.0,530nm,30,20240807_080724_USDArice_Pho1N22_1_DA,55,365.804,rice,Pho1N22,1
2136,p700_1700,365809.0,280.0,530nm,30,20240807_080724_USDArice_Pho1N22_1_DA,56,365.809,rice,Pho1N22,1
2137,p700_1700,365814.0,285.0,530nm,31,20240807_080724_USDArice_Pho1N22_1_DA,57,365.814,rice,Pho1N22,1
2138,p700_1700,365819.0,290.0,530nm,33,20240807_080724_USDArice_Pho1N22_1_DA,58,365.819,rice,Pho1N22,1
2139,p700_1700,365824.0,295.0,530nm,29,20240807_080724_USDArice_Pho1N22_1_DA,59,365.824,rice,Pho1N22,1
2140,p700_1700,365829.0,300.0,530nm,32,20240807_080724_USDArice_Pho1N22_1_DA,60,365.829,rice,Pho1N22,1
2141,p700_1700,365834.0,305.0,530nm,29,20240807_080724_USDArice_Pho1N22_1_DA,61,365.834,rice,Pho1N22,1
2142,p700_1700,365839.0,310.0,530nm,30,20240807_080724_USDArice_Pho1N22_1_DA,62,365.839,rice,Pho1N22,1
2143,p700_1700,365844.0,315.0,530nm,26,20240807_080724_USDArice_Pho1N22_1_DA,63,365.844,rice,Pho1N22,1
2144,p700_1700,365849.0,320.0,530nm,29,20240807_080724_USDArice_Pho1N22_1_DA,64,365.849,rice,Pho1N22,1
2145,p700_1700,365854.0,325.0,530nm,29,20240807_080724_USDArice_Pho1N22_1_DA,65,365.854,rice,Pho1N22,1
2146,p700_1700,365859.0,330.0,530nm,28,20240807_080724_USDArice_Pho1N22_1_DA,66,365.859,rice,Pho1N22,1
2147,p700_1700,365864.0,335.0,530nm,33,20240807_080724_USDArice_Pho1N22_1_DA,67,365.864,rice,Pho1N22,1
2148,p700_1700,365869.0,340.0,530nm,31,20240807_080724_USDArice_Pho1N22_1_DA,68,365.869,rice,Pho1N22,1
2149,p700_1700,365874.0,345.0,530nm,32,20240807_080724_USDArice_Pho1N22_1_DA,69,365.874,rice,Pho1N22,1
2150,p700_1700,365879.0,350.0,530nm,27,20240807_080724_USDArice_Pho1N22_1_DA,70,365.879,rice,Pho1N22,1
2151,p700_1700,365884.0,355.0,530nm,29,20240807_080724_USDArice_Pho1N22_1_DA,71,365.884,rice,Pho1N22,1
2152,p700_1700,365889.0,360.0,530nm,32,20240807_080724_USDArice_Pho1N22_1_DA,72,365.889,rice,Pho1N22,1
2153,p700_1700,365894.0,365.0,530nm,27,20240807_080724_USDArice_Pho1N22_1_DA,73,365.894,rice,Pho1N22,1
2154,p700_1700,365899.0,370.0,530nm,27,20240807_080724_USDArice_Pho1N22_1_DA,74,365.899,rice,Pho1N22,1
2155,p700_1700,365904.0,375.0,530nm,30,20240807_080724_USDArice_Pho1N22_1_DA,75,365.904,rice,Pho1N22,1
2156,p700_1700,365909.0,380.0,530nm,35,20240807_080724_USDArice_Pho1N22_1_DA,76,365.909,rice,Pho1N22,1
2157,p700_1700,365914.0,385.0,530nm,29,20240807_080724_USDArice_Pho1N22_1_DA,77,365.914,rice,Pho1N22,1
2158,p700_1700,365919.0,390.0,530nm,31,20240807_080724_USDArice_Pho1N22_1_DA,78,365.919,rice,Pho1N22,1
2159,p700_1700,365924.0,395.0,530nm,30,20240807_080724_USDArice_Pho1N22_1_DA,79,365.924,rice,Pho1N22,1
2160,p700_1700,365929.0,400.0,530nm,31,20240807_080724_USDArice_Pho1N22_1_DA,80,365.929,rice,Pho1N22,1
2161,p700_1700,365934.0,405.0,530nm,27,20240807_080724_USDArice_Pho1N22_1_DA,81,365.934,rice,Pho1N22,1
2162,p700_1700,365939.0,410.0,530nm,30,20240807_080724_USDArice_Pho1N22_1_DA,82,365.939,rice,Pho1N22,1
2163,p700_1700,365944.0,415.0,530nm,27,20240807_080724_USDArice_Pho1N22_1_DA,83,365.944,rice,Pho1N22,1
2164,p700_1700,365949.0,420.0,530nm,34,20240807_080724_USDArice_Pho1N22_1_DA,84,365.949,rice,Pho1N22,1
2165,p700_1700,365954.0,425.0,530nm,31,20240807_080724_USDArice_Pho1N22_1_DA,85,365.954,rice,Pho1N22,1
2166,p700_1700,365959.0,430.0,530nm,31,20240807_080724_USDArice_Pho1N22_1_DA,86,365.959,rice,Pho1N22,1
2167,p700_1700,365964.0,435.0,530nm,31,20240807_080724_USDArice_Pho1N22_1_DA,87,365.964,rice,Pho1N22,1
2168,p700_1700,365969.0,440.0,530nm,27,20240807_080724_USDArice_Pho1N22_1_DA,88,365.969,rice,Pho1N22,1
2169,p700_1700,365974.0,445.0,530nm,31,20240807_080724_USDArice_Pho1N22_1_DA,89,365.974,rice,Pho1N22,1
2170,p700_1700,365979.0,450.0,530nm,28,20240807_080724_USDArice_Pho1N22_1_DA,90,365.979,rice,Pho1N22,1
2171,p700_1700,365984.0,455.0,530nm,28,20240807_080724_USDArice_Pho1N22_1_DA,91,365.984,rice,Pho1N22,1
2172,p700_1700,365989.0,460.0,530nm,27,20240807_080724_USDArice_Pho1N22_1_DA,92,365.989,rice,Pho1N22,1
2173,p700_1700,365994.0,465.0,530nm,29,20240807_080724_USDArice_Pho1N22_1_DA,93,365.994,rice,Pho1N22,1
2174,p700_1700,365999.0,470.0,530nm,28,20240807_080724_USDArice_Pho1N22_1_DA,94,365.999,rice,Pho1N22,1
2175,p700_1700,366004.0,475.0,530nm,29,20240807_080724_USDArice_Pho1N22_1_DA,95,366.004,rice,Pho1N22,1
2176,p700_1700,366009.0,480.0,530nm,33,20240807_080724_USDArice_Pho1N22_1_DA,96,366.009,rice,Pho1N22,1
2177,p700_1700,366014.0,485.0,530nm,31,20240807_080724_USDArice_Pho1N22_1_DA,97,366.014,rice,Pho1N22,1
2178,p700_1700,366019.0,490.0,530nm,30,20240807_080724_USDArice_Pho1N22_1_DA,98,366.019,rice,Pho1N22,1
2179,p700_1700,366024.0,495.0,530nm,29,20240807_080724_USDArice_Pho1N22_1_DA,99,366.024,rice,Pho1N22,1
2180,p700_1700,366029.0,500.0,530nm,52,20240807_080724_USDArice_Pho1N22_1_DA,100,366.029,rice,Pho1N22,1
2181,p700_1700,366034.0,505.0,530nm,47,20240807_080724_USDArice_Pho1N22_1_DA,101,366.034,rice,Pho1N22,1
2182,p700_1700,366039.0,510.0,530nm,46,20240807_080724_USDArice_Pho1N22_1_DA,102,366.039,rice,Pho1N22,1
2183,p700_1700,366044.0,515.0,530nm,47,20240807_080724_USDArice_Pho1N22_1_DA,103,366.044,rice,Pho1N22,1
2184,p700_1700,366049.0,520.0,530nm,50,20240807_080724_USDArice_Pho1N22_1_DA,104,366.049,rice,Pho1N22,1
2185,p700_1700,366054.0,525.0,530nm,47,20240807_080724_USDArice_Pho1N22_1_DA,105,366.054,rice,Pho1N22,1
2186,p700_1700,366059.0,530.0,530nm,51,20240807_080724_USDArice_Pho1N22_1_DA,106,366.059,rice,Pho1N22,1
2187,p700_1700,366064.0,535.0,530nm,49,20240807_080724_USDArice_Pho1N22_1_DA,107,366.064,rice,Pho1N22,1
2188,p700_1700,366069.0,540.0,530nm,49,20240807_080724_USDArice_Pho1N22_1_DA,108,366.069,rice,Pho1N22,1
2189,p700_1700,366074.0,545.0,530nm,50,20240807_080724_USDArice_Pho1N22_1_DA,109,366.074,rice,Pho1N22,1
2190,p700_1700,366079.0,550.0,530nm,48,20240807_080724_USDArice_Pho1N22_1_DA,110,366.079,rice,Pho1N22,1
2191,p700_1700,366084.0,555.0,530nm,52,20240807_080724_USDArice_Pho1N22_1_DA,111,366.084,rice,Pho1N22,1
2192,p700_1700,366089.0,560.0,530nm,49,20240807_080724_USDArice_Pho1N22_1_DA,112,366.089,rice,Pho1N22,1
2193,p700_1700,366094.0,565.0,530nm,50,20240807_080724_USDArice_Pho1N22_1_DA,113,366.094,rice,Pho1N22,1
2194,p700_1700,366099.0,570.0,530nm,49,20240807_080724_USDArice_Pho1N22_1_DA,114,366.099,rice,Pho1N22,1
2195,p700_1700,366104.0,575.0,530nm,47,20240807_080724_USDArice_Pho1N22_1_DA,115,366.104,rice,Pho1N22,1
2196,p700_1700,366109.0,580.0,530nm,53,20240807_080724_USDArice_Pho1N22_1_DA,116,366.109,rice,Pho1N22,1
2197,p700_1700,366114.0,585.0,530nm,48,20240807_080724_USDArice_Pho1N22_1_DA,117,366.114,rice,Pho1N22,1
2198,p700_1700,366119.0,590.0,530nm,53,20240807_080724_USDArice_Pho1N22_1_DA,118,366.119,rice,Pho1N22,1
2199,p700_1700,366124.0,595.0,530nm,52,20240807_080724_USDArice_Pho1N22_1_DA,119,366.124,rice,Pho1N22,1
2200,p700_1700,366129.0,600.0,530nm,49,20240807_080724_USDArice_Pho1N22_1_DA,120,366.129,rice,Pho1N22,1
2201,p700_1700,366134.0,605.0,530nm,51,20240807_080724_USDArice_Pho1N22_1_DA,121,366.134,rice,Pho1N22,1
2202,p700_1700,366139.0,610.0,530nm,51,20240807_080724_USDArice_Pho1N22_1_DA,122,366.139,rice,Pho1N22,1
2203,p700_1700,366144.0,615.0,530nm,48,20240807_080724_USDArice_Pho1N22_1_DA,123,366.144,rice,Pho1N22,1
2204,p700_1700,366149.0,620.0,530nm,48,20240807_080724_USDArice_Pho1N22_1_DA,124,366.149,rice,Pho1N22,1
2205,p700_1700,366154.0,625.0,530nm,47,20240807_080724_USDArice_Pho1N22_1_DA,125,366.154,rice,Pho1N22,1
2206,p700_1700,366159.0,630.0,530nm,46,20240807_080724_USDArice_Pho1N22_1_DA,126,366.159,rice,Pho1N22,1
2207,p700_1700,366164.0,635.0,530nm,47,20240807_080724_USDArice_Pho1N22_1_DA,127,366.164,rice,Pho1N22,1
2208,p700_1700,366169.0,640.0,530nm,49,20240807_080724_USDArice_Pho1N22_1_DA,128,366.169,rice,Pho1N22,1
2209,p700_1700,366174.0,645.0,530nm,51,20240807_080724_USDArice_Pho1N22_1_DA,129,366.174,rice,Pho1N22,1
2210,p700_1700,366179.0,650.0,530nm,53,20240807_080724_USDArice_Pho1N22_1_DA,130,366.179,rice,Pho1N22,1
2211,p700_1700,366184.0,655.0,530nm,49,20240807_080724_USDArice_Pho1N22_1_DA,131,366.184,rice,Pho1N22,1
2212,p700_1700,366189.0,660.0,530nm,46,20240807_080724_USDArice_Pho1N22_1_DA,132,366.189,rice,Pho1N22,1
2213,p700_1700,366194.0,665.0,530nm,47,20240807_080724_USDArice_Pho1N22_1_DA,133,366.194,rice,Pho1N22,1
2214,p700_1700,366199.0,670.0,530nm,47,20240807_080724_USDArice_Pho1N22_1_DA,134,366.199,rice,Pho1N22,1
2215,p700_1700,366204.0,675.0,530nm,45,20240807_080724_USDArice_Pho1N22_1_DA,135,366.204,rice,Pho1N22,1
2216,p700_1700,366209.0,680.0,530nm,51,20240807_080724_USDArice_Pho1N22_1_DA,136,366.209,rice,Pho1N22,1
2217,p700_1700,366214.0,685.0,530nm,53,20240807_080724_USDArice_Pho1N22_1_DA,137,366.214,rice,Pho1N22,1
