,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id
3444,p700_1000,490892.0,20.0,530nm,25,20240807_080724_USDArice_Pho1M34_3_DA,4,490.892,rice,Pho1M34,3
3445,p700_1000,490897.0,25.0,530nm,26,20240807_080724_USDArice_Pho1M34_3_DA,5,490.897,rice,Pho1M34,3
3446,p700_1000,490902.0,30.0,530nm,23,20240807_080724_USDArice_Pho1M34_3_DA,6,490.902,rice,Pho1M34,3
3447,p700_1000,490907.0,35.0,530nm,26,20240807_080724_USDArice_Pho1M34_3_DA,7,490.907,rice,Pho1M34,3
3448,p700_1000,490912.0,40.0,530nm,27,20240807_080724_USDArice_Pho1M34_3_DA,8,490.912,rice,Pho1M34,3
3449,p700_1000,490917.0,45.0,530nm,27,20240807_080724_USDArice_Pho1M34_3_DA,9,490.917,rice,Pho1M34,3
3450,p700_1000,490922.0,50.0,530nm,24,20240807_080724_USDArice_Pho1M34_3_DA,10,490.922,rice,Pho1M34,3
3451,p700_1000,490927.0,55.0,530nm,27,20240807_080724_USDArice_Pho1M34_3_DA,11,490.927,rice,Pho1M34,3
3452,p700_1000,490932.0,60.0,530nm,25,20240807_080724_USDArice_Pho1M34_3_DA,12,490.932,rice,Pho1M34,3
3453,p700_1000,490937.0,65.0,530nm,28,20240807_080724_USDArice_Pho1M34_3_DA,13,490.937,rice,Pho1M34,3
3454,p700_1000,490942.0,70.0,530nm,23,20240807_080724_USDArice_Pho1M34_3_DA,14,490.942,rice,Pho1M34,3
3455,p700_1000,490947.0,75.0,530nm,29,20240807_080724_USDArice_Pho1M34_3_DA,15,490.947,rice,Pho1M34,3
3456,p700_1000,490952.0,80.0,530nm,28,20240807_080724_USDArice_Pho1M34_3_DA,16,490.952,rice,Pho1M34,3
3457,p700_1000,490957.0,85.0,530nm,24,20240807_080724_USDArice_Pho1M34_3_DA,17,490.957,rice,Pho1M34,3
3458,p700_1000,490962.0,90.0,530nm,21,20240807_080724_USDArice_Pho1M34_3_DA,18,490.962,rice,Pho1M34,3
3459,p700_1000,490967.0,95.0,530nm,22,20240807_080724_USDArice_Pho1M34_3_DA,19,490.967,rice,Pho1M34,3
3460,p700_1000,490972.0,100.0,530nm,27,20240807_080724_USDArice_Pho1M34_3_DA,20,490.972,rice,Pho1M34,3
3461,p700_1000,490977.0,105.0,530nm,22,20240807_080724_USDArice_Pho1M34_3_DA,21,490.977,rice,Pho1M34,3
3462,p700_1000,490982.0,110.0,530nm,23,20240807_080724_USDArice_Pho1M34_3_DA,22,490.982,rice,Pho1M34,3
3463,p700_1000,490987.0,115.0,530nm,23,20240807_080724_USDArice_Pho1M34_3_DA,23,490.987,rice,Pho1M34,3
3464,p700_1000,490992.0,120.0,530nm,23,20240807_080724_USDArice_Pho1M34_3_DA,24,490.992,rice,Pho1M34,3
3465,p700_1000,490997.0,125.0,530nm,23,20240807_080724_USDArice_Pho1M34_3_DA,25,490.997,rice,Pho1M34,3
3466,p700_1000,491002.0,130.0,530nm,26,20240807_080724_USDArice_Pho1M34_3_DA,26,491.002,rice,Pho1M34,3
3467,p700_1000,491007.0,135.0,530nm,29,20240807_080724_USDArice_Pho1M34_3_DA,27,491.007,rice,Pho1M34,3
3468,p700_1000,491012.0,140.0,530nm,23,20240807_080724_USDArice_Pho1M34_3_DA,28,491.012,rice,Pho1M34,3
3469,p700_1000,491017.0,145.0,530nm,25,20240807_080724_USDArice_Pho1M34_3_DA,29,491.017,rice,Pho1M34,3
3470,p700_1000,491022.0,150.0,530nm,23,20240807_080724_USDArice_Pho1M34_3_DA,30,491.022,rice,Pho1M34,3
3471,p700_1000,491027.0,155.0,530nm,26,20240807_080724_USDArice_Pho1M34_3_DA,31,491.027,rice,Pho1M34,3
3472,p700_1000,491032.0,160.0,530nm,23,20240807_080724_USDArice_Pho1M34_3_DA,32,491.032,rice,Pho1M34,3
3473,p700_1000,491037.0,165.0,530nm,25,20240807_080724_USDArice_Pho1M34_3_DA,33,491.037,rice,Pho1M34,3
3474,p700_1000,491042.0,170.0,530nm,28,20240807_080724_USDArice_Pho1M34_3_DA,34,491.042,rice,Pho1M34,3
3475,p700_1000,491047.0,175.0,530nm,26,20240807_080724_USDArice_Pho1M34_3_DA,35,491.047,rice,Pho1M34,3
3476,p700_1000,491052.0,180.0,530nm,23,20240807_080724_USDArice_Pho1M34_3_DA,36,491.052,rice,Pho1M34,3
3477,p700_1000,491057.0,185.0,530nm,27,20240807_080724_USDArice_Pho1M34_3_DA,37,491.057,rice,Pho1M34,3
3478,p700_1000,491062.0,190.0,530nm,27,20240807_080724_USDArice_Pho1M34_3_DA,38,491.062,rice,Pho1M34,3
3479,p700_1000,491067.0,195.0,530nm,23,20240807_080724_USDArice_Pho1M34_3_DA,39,491.067,rice,Pho1M34,3
3480,p700_1000,491072.0,200.0,530nm,25,20240807_080724_USDArice_Pho1M34_3_DA,40,491.072,rice,Pho1M34,3
3481,p700_1000,491077.0,205.0,530nm,27,20240807_080724_USDArice_Pho1M34_3_DA,41,491.077,rice,Pho1M34,3
3482,p700_1000,491082.0,210.0,530nm,24,20240807_080724_USDArice_Pho1M34_3_DA,42,491.082,rice,Pho1M34,3
3483,p700_1000,491087.0,215.0,530nm,26,20240807_080724_USDArice_Pho1M34_3_DA,43,491.087,rice,Pho1M34,3
3484,p700_1000,491092.0,220.0,530nm,23,20240807_080724_USDArice_Pho1M34_3_DA,44,491.092,rice,Pho1M34,3
3485,p700_1000,491097.0,225.0,530nm,26,20240807_080724_USDArice_Pho1M34_3_DA,45,491.097,rice,Pho1M34,3
3486,p700_1000,491102.0,230.0,530nm,26,20240807_080724_USDArice_Pho1M34_3_DA,46,491.102,rice,Pho1M34,3
3487,p700_1000,491107.0,235.0,530nm,25,20240807_080724_USDArice_Pho1M34_3_DA,47,491.107,rice,Pho1M34,3
3488,p700_1000,491112.0,240.0,530nm,23,20240807_080724_USDArice_Pho1M34_3_DA,48,491.112,rice,Pho1M34,3
3489,p700_1000,491117.0,245.0,530nm,26,20240807_080724_USDArice_Pho1M34_3_DA,49,491.117,rice,Pho1M34,3
3490,p700_1000,491122.0,250.0,530nm,24,20240807_080724_USDArice_Pho1M34_3_DA,50,491.122,rice,Pho1M34,3
3491,p700_1000,491127.0,255.0,530nm,23,20240807_080724_USDArice_Pho1M34_3_DA,51,491.127,rice,Pho1M34,3
3492,p700_1000,491132.0,260.0,530nm,23,20240807_080724_USDArice_Pho1M34_3_DA,52,491.132,rice,Pho1M34,3
3493,p700_1000,491137.0,265.0,530nm,23,20240807_080724_USDArice_Pho1M34_3_DA,53,491.137,rice,Pho1M34,3
3494,p700_1000,491142.0,270.0,530nm,28,20240807_080724_USDArice_Pho1M34_3_DA,54,491.142,rice,Pho1M34,3
3495,p700_1000,491147.0,275.0,530nm,22,20240807_080724_USDArice_Pho1M34_3_DA,55,491.147,rice,Pho1M34,3
3496,p700_1000,491152.0,280.0,530nm,28,20240807_080724_USDArice_Pho1M34_3_DA,56,491.152,rice,Pho1M34,3
3497,p700_1000,491157.0,285.0,530nm,22,20240807_080724_USDArice_Pho1M34_3_DA,57,491.157,rice,Pho1M34,3
3498,p700_1000,491162.0,290.0,530nm,27,20240807_080724_USDArice_Pho1M34_3_DA,58,491.162,rice,Pho1M34,3
3499,p700_1000,491167.0,295.0,530nm,23,20240807_080724_USDArice_Pho1M34_3_DA,59,491.167,rice,Pho1M34,3
3500,p700_1000,491172.0,300.0,530nm,23,20240807_080724_USDArice_Pho1M34_3_DA,60,491.172,rice,Pho1M34,3
3501,p700_1000,491177.0,305.0,530nm,27,20240807_080724_USDArice_Pho1M34_3_DA,61,491.177,rice,Pho1M34,3
3502,p700_1000,491182.0,310.0,530nm,25,20240807_080724_USDArice_Pho1M34_3_DA,62,491.182,rice,Pho1M34,3
3503,p700_1000,491187.0,315.0,530nm,23,20240807_080724_USDArice_Pho1M34_3_DA,63,491.187,rice,Pho1M34,3
3504,p700_1000,491192.0,320.0,530nm,23,20240807_080724_USDArice_Pho1M34_3_DA,64,491.192,rice,Pho1M34,3
3505,p700_1000,491197.0,325.0,530nm,28,20240807_080724_USDArice_Pho1M34_3_DA,65,491.197,rice,Pho1M34,3
3506,p700_1000,491202.0,330.0,530nm,27,20240807_080724_USDArice_Pho1M34_3_DA,66,491.202,rice,Pho1M34,3
3507,p700_1000,491207.0,335.0,530nm,23,20240807_080724_USDArice_Pho1M34_3_DA,67,491.207,rice,Pho1M34,3
3508,p700_1000,491212.0,340.0,530nm,23,20240807_080724_USDArice_Pho1M34_3_DA,68,491.212,rice,Pho1M34,3
3509,p700_1000,491217.0,345.0,530nm,23,20240807_080724_USDArice_Pho1M34_3_DA,69,491.217,rice,Pho1M34,3
3510,p700_1000,491222.0,350.0,530nm,25,20240807_080724_USDArice_Pho1M34_3_DA,70,491.222,rice,Pho1M34,3
3511,p700_1000,491227.0,355.0,530nm,25,20240807_080724_USDArice_Pho1M34_3_DA,71,491.227,rice,Pho1M34,3
3512,p700_1000,491232.0,360.0,530nm,25,20240807_080724_USDArice_Pho1M34_3_DA,72,491.232,rice,Pho1M34,3
3513,p700_1000,491237.0,365.0,530nm,25,20240807_080724_USDArice_Pho1M34_3_DA,73,491.237,rice,Pho1M34,3
3514,p700_1000,491242.0,370.0,530nm,22,20240807_080724_USDArice_Pho1M34_3_DA,74,491.242,rice,Pho1M34,3
3515,p700_1000,491247.0,375.0,530nm,25,20240807_080724_USDArice_Pho1M34_3_DA,75,491.247,rice,Pho1M34,3
3516,p700_1000,491252.0,380.0,530nm,23,20240807_080724_USDArice_Pho1M34_3_DA,76,491.252,rice,Pho1M34,3
3517,p700_1000,491257.0,385.0,530nm,25,20240807_080724_USDArice_Pho1M34_3_DA,77,491.257,rice,Pho1M34,3
3518,p700_1000,491262.0,390.0,530nm,24,20240807_080724_USDArice_Pho1M34_3_DA,78,491.262,rice,Pho1M34,3
3519,p700_1000,491267.0,395.0,530nm,25,20240807_080724_USDArice_Pho1M34_3_DA,79,491.267,rice,Pho1M34,3
3520,p700_1000,491272.0,400.0,530nm,25,20240807_080724_USDArice_Pho1M34_3_DA,80,491.272,rice,Pho1M34,3
3521,p700_1000,491277.0,405.0,530nm,20,20240807_080724_USDArice_Pho1M34_3_DA,81,491.277,rice,Pho1M34,3
3522,p700_1000,491282.0,410.0,530nm,27,20240807_080724_USDArice_Pho1M34_3_DA,82,491.282,rice,Pho1M34,3
3523,p700_1000,491287.0,415.0,530nm,29,20240807_080724_USDArice_Pho1M34_3_DA,83,491.287,rice,Pho1M34,3
3524,p700_1000,491292.0,420.0,530nm,23,20240807_080724_USDArice_Pho1M34_3_DA,84,491.292,rice,Pho1M34,3
3525,p700_1000,491297.0,425.0,530nm,29,20240807_080724_USDArice_Pho1M34_3_DA,85,491.297,rice,Pho1M34,3
3526,p700_1000,491302.0,430.0,530nm,27,20240807_080724_USDArice_Pho1M34_3_DA,86,491.302,rice,Pho1M34,3
3527,p700_1000,491307.0,435.0,530nm,26,20240807_080724_USDArice_Pho1M34_3_DA,87,491.307,rice,Pho1M34,3
3528,p700_1000,491312.0,440.0,530nm,22,20240807_080724_USDArice_Pho1M34_3_DA,88,491.312,rice,Pho1M34,3
3529,p700_1000,491317.0,445.0,530nm,26,20240807_080724_USDArice_Pho1M34_3_DA,89,491.317,rice,Pho1M34,3
3530,p700_1000,491322.0,450.0,530nm,29,20240807_080724_USDArice_Pho1M34_3_DA,90,491.322,rice,Pho1M34,3
3531,p700_1000,491327.0,455.0,530nm,25,20240807_080724_USDArice_Pho1M34_3_DA,91,491.327,rice,Pho1M34,3
3532,p700_1000,491332.0,460.0,530nm,27,20240807_080724_USDArice_Pho1M34_3_DA,92,491.332,rice,Pho1M34,3
3533,p700_1000,491337.0,465.0,530nm,23,20240807_080724_USDArice_Pho1M34_3_DA,93,491.337,rice,Pho1M34,3
3534,p700_1000,491342.0,470.0,530nm,22,20240807_080724_USDArice_Pho1M34_3_DA,94,491.342,rice,Pho1M34,3
3535,p700_1000,491347.0,475.0,530nm,23,20240807_080724_USDArice_Pho1M34_3_DA,95,491.347,rice,Pho1M34,3
3536,p700_1000,491352.0,480.0,530nm,23,20240807_080724_USDArice_Pho1M34_3_DA,96,491.352,rice,Pho1M34,3
3537,p700_1000,491357.0,485.0,530nm,23,20240807_080724_USDArice_Pho1M34_3_DA,97,491.357,rice,Pho1M34,3
3538,p700_1000,491362.0,490.0,530nm,22,20240807_080724_USDArice_Pho1M34_3_DA,98,491.362,rice,Pho1M34,3
3539,p700_1000,491367.0,495.0,530nm,25,20240807_080724_USDArice_Pho1M34_3_DA,99,491.367,rice,Pho1M34,3
3540,p700_1000,491372.0,500.0,530nm,55,20240807_080724_USDArice_Pho1M34_3_DA,100,491.372,rice,Pho1M34,3
3541,p700_1000,491377.0,505.0,530nm,55,20240807_080724_USDArice_Pho1M34_3_DA,101,491.377,rice,Pho1M34,3
3542,p700_1000,491382.0,510.0,530nm,47,20240807_080724_USDArice_Pho1M34_3_DA,102,491.382,rice,Pho1M34,3
3543,p700_1000,491387.0,515.0,530nm,50,20240807_080724_USDArice_Pho1M34_3_DA,103,491.387,rice,Pho1M34,3
3544,p700_1000,491392.0,520.0,530nm,53,20240807_080724_USDArice_Pho1M34_3_DA,104,491.392,rice,Pho1M34,3
3545,p700_1000,491397.0,525.0,530nm,49,20240807_080724_USDArice_Pho1M34_3_DA,105,491.397,rice,Pho1M34,3
3546,p700_1000,491402.0,530.0,530nm,51,20240807_080724_USDArice_Pho1M34_3_DA,106,491.402,rice,Pho1M34,3
3547,p700_1000,491407.0,535.0,530nm,49,20240807_080724_USDArice_Pho1M34_3_DA,107,491.407,rice,Pho1M34,3
3548,p700_1000,491412.0,540.0,530nm,47,20240807_080724_USDArice_Pho1M34_3_DA,108,491.412,rice,Pho1M34,3
3549,p700_1000,491417.0,545.0,530nm,55,20240807_080724_USDArice_Pho1M34_3_DA,109,491.417,rice,Pho1M34,3
3550,p700_1000,491422.0,550.0,530nm,49,20240807_080724_USDArice_Pho1M34_3_DA,110,491.422,rice,Pho1M34,3
3551,p700_1000,491427.0,555.0,530nm,53,20240807_080724_USDArice_Pho1M34_3_DA,111,491.427,rice,Pho1M34,3
3552,p700_1000,491432.0,560.0,530nm,47,20240807_080724_USDArice_Pho1M34_3_DA,112,491.432,rice,Pho1M34,3
3553,p700_1000,491437.0,565.0,530nm,50,20240807_080724_USDArice_Pho1M34_3_DA,113,491.437,rice,Pho1M34,3
3554,p700_1000,491442.0,570.0,530nm,47,20240807_080724_USDArice_Pho1M34_3_DA,114,491.442,rice,Pho1M34,3
3555,p700_1000,491447.0,575.0,530nm,51,20240807_080724_USDArice_Pho1M34_3_DA,115,491.447,rice,Pho1M34,3
3556,p700_1000,491452.0,580.0,530nm,46,20240807_080724_USDArice_Pho1M34_3_DA,116,491.452,rice,Pho1M34,3
3557,p700_1000,491457.0,585.0,530nm,47,20240807_080724_USDArice_Pho1M34_3_DA,117,491.457,rice,Pho1M34,3
3558,p700_1000,491462.0,590.0,530nm,45,20240807_080724_USDArice_Pho1M34_3_DA,118,491.462,rice,Pho1M34,3
3559,p700_1000,491467.0,595.0,530nm,48,20240807_080724_USDArice_Pho1M34_3_DA,119,491.467,rice,Pho1M34,3
3560,p700_1000,491472.0,600.0,530nm,54,20240807_080724_USDArice_Pho1M34_3_DA,120,491.472,rice,Pho1M34,3
3561,p700_1000,491477.0,605.0,530nm,49,20240807_080724_USDArice_Pho1M34_3_DA,121,491.477,rice,Pho1M34,3
3562,p700_1000,491482.0,610.0,530nm,46,20240807_080724_USDArice_Pho1M34_3_DA,122,491.482,rice,Pho1M34,3
3563,p700_1000,491487.0,615.0,530nm,50,20240807_080724_USDArice_Pho1M34_3_DA,123,491.487,rice,Pho1M34,3
3564,p700_1000,491492.0,620.0,530nm,50,20240807_080724_USDArice_Pho1M34_3_DA,124,491.492,rice,Pho1M34,3
3565,p700_1000,491497.0,625.0,530nm,51,20240807_080724_USDArice_Pho1M34_3_DA,125,491.497,rice,Pho1M34,3
3566,p700_1000,491502.0,630.0,530nm,49,20240807_080724_USDArice_Pho1M34_3_DA,126,491.502,rice,Pho1M34,3
3567,p700_1000,491507.0,635.0,530nm,50,20240807_080724_USDArice_Pho1M34_3_DA,127,491.507,rice,Pho1M34,3
3568,p700_1000,491512.0,640.0,530nm,51,20240807_080724_USDArice_Pho1M34_3_DA,128,491.512,rice,Pho1M34,3
3569,p700_1000,491517.0,645.0,530nm,48,20240807_080724_USDArice_Pho1M34_3_DA,129,491.517,rice,Pho1M34,3
3570,p700_1000,491522.0,650.0,530nm,53,20240807_080724_USDArice_Pho1M34_3_DA,130,491.522,rice,Pho1M34,3
3571,p700_1000,491527.0,655.0,530nm,50,20240807_080724_USDArice_Pho1M34_3_DA,131,491.527,rice,Pho1M34,3
3572,p700_1000,491532.0,660.0,530nm,48,20240807_080724_USDArice_Pho1M34_3_DA,132,491.532,rice,Pho1M34,3
3573,p700_1000,491537.0,665.0,530nm,51,20240807_080724_USDArice_Pho1M34_3_DA,133,491.537,rice,Pho1M34,3
3574,p700_1000,491542.0,670.0,530nm,47,20240807_080724_USDArice_Pho1M34_3_DA,134,491.542,rice,Pho1M34,3
3575,p700_1000,491547.0,675.0,530nm,51,20240807_080724_USDArice_Pho1M34_3_DA,135,491.547,rice,Pho1M34,3
3576,p700_1000,491552.0,680.0,530nm,49,20240807_080724_USDArice_Pho1M34_3_DA,136,491.552,rice,Pho1M34,3
3577,p700_1000,491557.0,685.0,530nm,53,20240807_080724_USDArice_Pho1M34_3_DA,137,491.557,rice,Pho1M34,3
3578,p700_1000,491562.0,690.0,530nm,51,20240807_080724_USDArice_Pho1M34_3_DA,138,491.562,rice,Pho1M34,3
3579,p700_1000,491567.0,695.0,530nm,49,20240807_080724_USDArice_Pho1M34_3_DA,139,491.567,rice,Pho1M34,3
3580,p700_1000,491572.0,700.0,530nm,49,20240807_080724_USDArice_Pho1M34_3_DA,140,491.572,rice,Pho1M34,3
3581,p700_1000,491577.0,705.0,530nm,50,20240807_080724_USDArice_Pho1M34_3_DA,141,491.577,rice,Pho1M34,3
3582,p700_1000,491582.0,710.0,530nm,51,20240807_080724_USDArice_Pho1M34_3_DA,142,491.582,rice,Pho1M34,3
3583,p700_1000,491587.0,715.0,530nm,51,20240807_080724_USDArice_Pho1M34_3_DA,143,491.587,rice,Pho1M34,3
3584,p700_1000,491592.0,720.0,530nm,49,20240807_080724_USDArice_Pho1M34_3_DA,144,491.592,rice,Pho1M34,3
3585,p700_1000,491597.0,725.0,530nm,51,20240807_080724_USDArice_Pho1M34_3_DA,145,491.597,rice,Pho1M34,3
3586,p700_1000,491602.0,730.0,530nm,49,20240807_080724_USDArice_Pho1M34_3_DA,146,491.602,rice,Pho1M34,3
3587,p700_1000,491607.0,735.0,530nm,46,20240807_080724_USDArice_Pho1M34_3_DA,147,491.607,rice,Pho1M34,3
3588,p700_1000,491612.0,740.0,530nm,47,20240807_080724_USDArice_Pho1M34_3_DA,148,491.612,rice,Pho1M34,3
3589,p700_1000,491617.0,745.0,530nm,50,20240807_080724_USDArice_Pho1M34_3_DA,149,491.617,rice,Pho1M34,3
3590,p700_1000,491622.0,750.0,530nm,13,20240807_080724_USDArice_Pho1M34_3_DA,150,491.622,rice,Pho1M34,3
3591,p700_1000,491627.0,755.0,530nm,16,20240807_080724_USDArice_Pho1M34_3_DA,151,491.627,rice,Pho1M34,3
3592,p700_1000,491632.0,760.0,530nm,15,20240807_080724_USDArice_Pho1M34_3_DA,152,491.632,rice,Pho1M34,3
3593,p700_1000,491637.0,765.0,530nm,7,20240807_080724_USDArice_Pho1M34_3_DA,153,491.637,rice,Pho1M34,3
3594,p700_1000,491642.0,770.0,530nm,15,20240807_080724_USDArice_Pho1M34_3_DA,154,491.642,rice,Pho1M34,3
3595,p700_1000,491647.0,775.0,530nm,10,20240807_080724_USDArice_Pho1M34_3_DA,155,491.647,rice,Pho1M34,3
3596,p700_1000,491652.0,780.0,530nm,9,20240807_080724_USDArice_Pho1M34_3_DA,156,491.652,rice,Pho1M34,3
3597,p700_1000,491657.0,785.0,530nm,12,20240807_080724_USDArice_Pho1M34_3_DA,157,491.657,rice,Pho1M34,3
3598,p700_1000,491662.0,790.0,530nm,8,20240807_080724_USDArice_Pho1M34_3_DA,158,491.662,rice,Pho1M34,3
3599,p700_1000,491667.0,795.0,530nm,7,20240807_080724_USDArice_Pho1M34_3_DA,159,491.667,rice,Pho1M34,3
3600,p700_1000,491672.0,800.0,530nm,9,20240807_080724_USDArice_Pho1M34_3_DA,160,491.672,rice,Pho1M34,3
3601,p700_1000,491677.0,805.0,530nm,9,20240807_080724_USDArice_Pho1M34_3_DA,161,491.677,rice,Pho1M34,3
3602,p700_1000,491682.0,810.0,530nm,13,20240807_080724_USDArice_Pho1M34_3_DA,162,491.682,rice,Pho1M34,3
3603,p700_1000,491687.0,815.0,530nm,15,20240807_080724_USDArice_Pho1M34_3_DA,163,491.687,rice,Pho1M34,3
3604,p700_1000,491692.0,820.0,530nm,12,20240807_080724_USDArice_Pho1M34_3_DA,164,491.692,rice,Pho1M34,3
3605,p700_1000,491697.0,825.0,530nm,10,20240807_080724_USDArice_Pho1M34_3_DA,165,491.697,rice,Pho1M34,3
3606,p700_1000,491702.0,830.0,530nm,6,20240807_080724_USDArice_Pho1M34_3_DA,166,491.702,rice,Pho1M34,3
3607,p700_1000,491707.0,835.0,530nm,7,20240807_080724_USDArice_Pho1M34_3_DA,167,491.707,rice,Pho1M34,3
3608,p700_1000,491712.0,840.0,530nm,12,20240807_080724_USDArice_Pho1M34_3_DA,168,491.712,rice,Pho1M34,3
3609,p700_1000,491717.0,845.0,530nm,7,20240807_080724_USDArice_Pho1M34_3_DA,169,491.717,rice,Pho1M34,3
3610,p700_1000,491722.0,850.0,530nm,9,20240807_080724_USDArice_Pho1M34_3_DA,170,491.722,rice,Pho1M34,3
3611,p700_1000,491727.0,855.0,530nm,9,20240807_080724_USDArice_Pho1M34_3_DA,171,491.727,rice,Pho1M34,3
3612,p700_1000,491732.0,860.0,530nm,10,20240807_080724_USDArice_Pho1M34_3_DA,172,491.732,rice,Pho1M34,3
3613,p700_1000,491737.0,865.0,530nm,6,20240807_080724_USDArice_Pho1M34_3_DA,173,491.737,rice,Pho1M34,3
3614,p700_1000,491742.0,870.0,530nm,9,20240807_080724_USDArice_Pho1M34_3_DA,174,491.742,rice,Pho1M34,3
3615,p700_1000,491747.0,875.0,530nm,11,20240807_080724_USDArice_Pho1M34_3_DA,175,491.747,rice,Pho1M34,3
3616,p700_1000,491752.0,880.0,530nm,13,20240807_080724_USDArice_Pho1M34_3_DA,176,491.752,rice,Pho1M34,3
3617,p700_1000,491757.0,885.0,530nm,13,20240807_080724_USDArice_Pho1M34_3_DA,177,491.757,rice,Pho1M34,3
3618,p700_1000,491762.0,890.0,530nm,6,20240807_080724_USDArice_Pho1M34_3_DA,178,491.762,rice,Pho1M34,3
3619,p700_1000,491767.0,895.0,530nm,8,20240807_080724_USDArice_Pho1M34_3_DA,179,491.767,rice,Pho1M34,3
3620,p700_1000,491772.0,900.0,530nm,9,20240807_080724_USDArice_Pho1M34_3_DA,180,491.772,rice,Pho1M34,3
3621,p700_1000,491777.0,905.0,530nm,11,20240807_080724_USDArice_Pho1M34_3_DA,181,491.777,rice,Pho1M34,3
3622,p700_1000,491782.0,910.0,530nm,10,20240807_080724_USDArice_Pho1M34_3_DA,182,491.782,rice,Pho1M34,3
3623,p700_1000,491787.0,915.0,530nm,7,20240807_080724_USDArice_Pho1M34_3_DA,183,491.787,rice,Pho1M34,3
3624,p700_1000,491792.0,920.0,530nm,12,20240807_080724_USDArice_Pho1M34_3_DA,184,491.792,rice,Pho1M34,3
3625,p700_1000,491797.0,925.0,530nm,10,20240807_080724_USDArice_Pho1M34_3_DA,185,491.797,rice,Pho1M34,3
3626,p700_1000,491802.0,930.0,530nm,14,20240807_080724_USDArice_Pho1M34_3_DA,186,491.802,rice,Pho1M34,3
3627,p700_1000,491807.0,935.0,530nm,10,20240807_080724_USDArice_Pho1M34_3_DA,187,491.807,rice,Pho1M34,3
3628,p700_1000,491812.0,940.0,530nm,8,20240807_080724_USDArice_Pho1M34_3_DA,188,491.812,rice,Pho1M34,3
3629,p700_1000,491817.0,945.0,530nm,10,20240807_080724_USDArice_Pho1M34_3_DA,189,491.817,rice,Pho1M34,3
3630,p700_1000,491822.0,950.0,530nm,13,20240807_080724_USDArice_Pho1M34_3_DA,190,491.822,rice,Pho1M34,3
3631,p700_1000,491827.0,955.0,530nm,8,20240807_080724_USDArice_Pho1M34_3_DA,191,491.827,rice,Pho1M34,3
3632,p700_1000,491832.0,960.0,530nm,6,20240807_080724_USDArice_Pho1M34_3_DA,192,491.832,rice,Pho1M34,3
3633,p700_1000,491837.0,965.0,530nm,11,20240807_080724_USDArice_Pho1M34_3_DA,193,491.837,rice,Pho1M34,3
3634,p700_1000,491842.0,970.0,530nm,12,20240807_080724_USDArice_Pho1M34_3_DA,194,491.842,rice,Pho1M34,3
3635,p700_1000,491847.0,975.0,530nm,8,20240807_080724_USDArice_Pho1M34_3_DA,195,491.847,rice,Pho1M34,3
3636,p700_1000,491852.0,980.0,530nm,9,20240807_080724_USDArice_Pho1M34_3_DA,196,491.852,rice,Pho1M34,3
3637,p700_1000,491857.0,985.0,530nm,13,20240807_080724_USDArice_Pho1M34_3_DA,197,491.857,rice,Pho1M34,3
3638,p700_1000,491862.0,990.0,530nm,14,20240807_080724_USDArice_Pho1M34_3_DA,198,491.862,rice,Pho1M34,3
3639,p700_1000,491867.0,995.0,530nm,11,20240807_080724_USDArice_Pho1M34_3_DA,199,491.867,rice,Pho1M34,3
3640,p700_1000,491872.0,1000.0,530nm,9,20240807_080724_USDArice_Pho1M34_3_DA,200,491.872,rice,Pho1M34,3
3641,p700_1000,491877.0,1005.0,530nm,13,20240807_080724_USDArice_Pho1M34_3_DA,201,491.877,rice,Pho1M34,3
3642,p700_1000,491882.0,1010.0,530nm,13,20240807_080724_USDArice_Pho1M34_3_DA,202,491.882,rice,Pho1M34,3
3643,p700_1000,491887.0,1015.0,530nm,11,20240807_080724_USDArice_Pho1M34_3_DA,203,491.887,rice,Pho1M34,3
3644,p700_1000,491892.0,1020.0,530nm,7,20240807_080724_USDArice_Pho1M34_3_DA,204,491.892,rice,Pho1M34,3
3645,p700_1000,491897.0,1025.0,530nm,11,20240807_080724_USDArice_Pho1M34_3_DA,205,491.897,rice,Pho1M34,3
3646,p700_1000,491902.0,1030.0,530nm,11,20240807_080724_USDArice_Pho1M34_3_DA,206,491.902,rice,Pho1M34,3
3647,p700_1000,491907.0,1035.0,530nm,10,20240807_080724_USDArice_Pho1M34_3_DA,207,491.907,rice,Pho1M34,3
3648,p700_1000,491912.0,1040.0,530nm,7,20240807_080724_USDArice_Pho1M34_3_DA,208,491.912,rice,Pho1M34,3
3649,p700_1000,491917.0,1045.0,530nm,11,20240807_080724_USDArice_Pho1M34_3_DA,209,491.917,rice,Pho1M34,3
3650,p700_1000,491922.0,1050.0,530nm,6,20240807_080724_USDArice_Pho1M34_3_DA,210,491.922,rice,Pho1M34,3
3651,p700_1000,491927.0,1055.0,530nm,11,20240807_080724_USDArice_Pho1M34_3_DA,211,491.927,rice,Pho1M34,3
3652,p700_1000,491932.0,1060.0,530nm,9,20240807_080724_USDArice_Pho1M34_3_DA,212,491.932,rice,Pho1M34,3
3653,p700_1000,491937.0,1065.0,530nm,5,20240807_080724_USDArice_Pho1M34_3_DA,213,491.937,rice,Pho1M34,3
3654,p700_1000,491942.0,1070.0,530nm,7,20240807_080724_USDArice_Pho1M34_3_DA,214,491.942,rice,Pho1M34,3
