,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id
3601,p700_1000,491672.0,805.0,530nm,9,20240807_080724_USDArice_Pho1M34_2_DA,161,491.672,rice,Pho1M34,2
3602,p700_1000,491677.0,810.0,530nm,9,20240807_080724_USDArice_Pho1M34_2_DA,162,491.677,rice,Pho1M34,2
3603,p700_1000,491682.0,815.0,530nm,11,20240807_080724_USDArice_Pho1M34_2_DA,163,491.682,rice,Pho1M34,2
3604,p700_1000,491687.0,820.0,530nm,10,20240807_080724_USDArice_Pho1M34_2_DA,164,491.687,rice,Pho1M34,2
3605,p700_1000,491692.0,825.0,530nm,9,20240807_080724_USDArice_Pho1M34_2_DA,165,491.692,rice,Pho1M34,2
3606,p700_1000,491697.0,830.0,530nm,10,20240807_080724_USDArice_Pho1M34_2_DA,166,491.697,rice,Pho1M34,2
3607,p700_1000,491702.0,835.0,530nm,6,20240807_080724_USDArice_Pho1M34_2_DA,167,491.702,rice,Pho1M34,2
3608,p700_1000,491707.0,840.0,530nm,9,20240807_080724_USDArice_Pho1M34_2_DA,168,491.707,rice,Pho1M34,2
3609,p700_1000,491712.0,845.0,530nm,7,20240807_080724_USDArice_Pho1M34_2_DA,169,491.712,rice,Pho1M34,2
3610,p700_1000,491717.0,850.0,530nm,9,20240807_080724_USDArice_Pho1M34_2_DA,170,491.717,rice,Pho1M34,2
3611,p700_1000,491722.0,855.0,530nm,10,20240807_080724_USDArice_Pho1M34_2_DA,171,491.722,rice,Pho1M34,2
3612,p700_1000,491727.0,860.0,530nm,14,20240807_080724_USDArice_Pho1M34_2_DA,172,491.727,rice,Pho1M34,2
3613,p700_1000,491732.0,865.0,530nm,7,20240807_080724_USDArice_Pho1M34_2_DA,173,491.732,rice,Pho1M34,2
3614,p700_1000,491737.0,870.0,530nm,9,20240807_080724_USDArice_Pho1M34_2_DA,174,491.737,rice,Pho1M34,2
3615,p700_1000,491742.0,875.0,530nm,9,20240807_080724_USDArice_Pho1M34_2_DA,175,491.742,rice,Pho1M34,2
3616,p700_1000,491747.0,880.0,530nm,7,20240807_080724_USDArice_Pho1M34_2_DA,176,491.747,rice,Pho1M34,2
3617,p700_1000,491752.0,885.0,530nm,9,20240807_080724_USDArice_Pho1M34_2_DA,177,491.752,rice,Pho1M34,2
3618,p700_1000,491757.0,890.0,530nm,7,20240807_080724_USDArice_Pho1M34_2_DA,178,491.757,rice,Pho1M34,2
3619,p700_1000,491762.0,895.0,530nm,9,20240807_080724_USDArice_Pho1M34_2_DA,179,491.762,rice,Pho1M34,2
3620,p700_1000,491767.0,900.0,530nm,6,20240807_080724_USDArice_Pho1M34_2_DA,180,491.767,rice,Pho1M34,2
3621,p700_1000,491772.0,905.0,530nm,7,20240807_080724_USDArice_Pho1M34_2_DA,181,491.772,rice,Pho1M34,2
3622,p700_1000,491777.0,910.0,530nm,7,20240807_080724_USDArice_Pho1M34_2_DA,182,491.777,rice,Pho1M34,2
3623,p700_1000,491782.0,915.0,530nm,8,20240807_080724_USDArice_Pho1M34_2_DA,183,491.782,rice,Pho1M34,2
3624,p700_1000,491787.0,920.0,530nm,6,20240807_080724_USDArice_Pho1M34_2_DA,184,491.787,rice,Pho1M34,2
3625,p700_1000,491792.0,925.0,530nm,12,20240807_080724_USDArice_Pho1M34_2_DA,185,491.792,rice,Pho1M34,2
3626,p700_1000,491797.0,930.0,530nm,9,20240807_080724_USDArice_Pho1M34_2_DA,186,491.797,rice,Pho1M34,2
3627,p700_1000,491802.0,935.0,530nm,7,20240807_080724_USDArice_Pho1M34_2_DA,187,491.802,rice,Pho1M34,2
3628,p700_1000,491807.0,940.0,530nm,8,20240807_080724_USDArice_Pho1M34_2_DA,188,491.807,rice,Pho1M34,2
3629,p700_1000,491812.0,945.0,530nm,7,20240807_080724_USDArice_Pho1M34_2_DA,189,491.812,rice,Pho1M34,2
3630,p700_1000,491817.0,950.0,530nm,6,20240807_080724_USDArice_Pho1M34_2_DA,190,491.817,rice,Pho1M34,2
3631,p700_1000,491822.0,955.0,530nm,8,20240807_080724_USDArice_Pho1M34_2_DA,191,491.822,rice,Pho1M34,2
3632,p700_1000,491827.0,960.0,530nm,12,20240807_080724_USDArice_Pho1M34_2_DA,192,491.827,rice,Pho1M34,2
3633,p700_1000,491832.0,965.0,530nm,11,20240807_080724_USDArice_Pho1M34_2_DA,193,491.832,rice,Pho1M34,2
3634,p700_1000,491837.0,970.0,530nm,8,20240807_080724_USDArice_Pho1M34_2_DA,194,491.837,rice,Pho1M34,2
3635,p700_1000,491842.0,975.0,530nm,11,20240807_080724_USDArice_Pho1M34_2_DA,195,491.842,rice,Pho1M34,2
3636,p700_1000,491847.0,980.0,530nm,9,20240807_080724_USDArice_Pho1M34_2_DA,196,491.847,rice,Pho1M34,2
3637,p700_1000,491852.0,985.0,530nm,7,20240807_080724_USDArice_Pho1M34_2_DA,197,491.852,rice,Pho1M34,2
3638,p700_1000,491857.0,990.0,530nm,11,20240807_080724_USDArice_Pho1M34_2_DA,198,491.857,rice,Pho1M34,2
3639,p700_1000,491862.0,995.0,530nm,8,20240807_080724_USDArice_Pho1M34_2_DA,199,491.862,rice,Pho1M34,2
3640,p700_1000,491867.0,1000.0,530nm,8,20240807_080724_USDArice_Pho1M34_2_DA,200,491.867,rice,Pho1M34,2
3641,p700_1000,491872.0,1005.0,530nm,5,20240807_080724_USDArice_Pho1M34_2_DA,201,491.872,rice,Pho1M34,2
3642,p700_1000,491877.0,1010.0,530nm,11,20240807_080724_USDArice_Pho1M34_2_DA,202,491.877,rice,Pho1M34,2
3643,p700_1000,491882.0,1015.0,530nm,9,20240807_080724_USDArice_Pho1M34_2_DA,203,491.882,rice,Pho1M34,2
3644,p700_1000,491887.0,1020.0,530nm,7,20240807_080724_USDArice_Pho1M34_2_DA,204,491.887,rice,Pho1M34,2
3645,p700_1000,491892.0,1025.0,530nm,11,20240807_080724_USDArice_Pho1M34_2_DA,205,491.892,rice,Pho1M34,2
3646,p700_1000,491897.0,1030.0,530nm,9,20240807_080724_USDArice_Pho1M34_2_DA,206,491.897,rice,Pho1M34,2
3647,p700_1000,491902.0,1035.0,530nm,12,20240807_080724_USDArice_Pho1M34_2_DA,207,491.902,rice,Pho1M34,2
3648,p700_1000,491907.0,1040.0,530nm,7,20240807_080724_USDArice_Pho1M34_2_DA,208,491.907,rice,Pho1M34,2
3649,p700_1000,491912.0,1045.0,530nm,7,20240807_080724_USDArice_Pho1M34_2_DA,209,491.912,rice,Pho1M34,2
3650,p700_1000,491917.0,1050.0,530nm,12,20240807_080724_USDArice_Pho1M34_2_DA,210,491.917,rice,Pho1M34,2
3651,p700_1000,491922.0,1055.0,530nm,7,20240807_080724_USDArice_Pho1M34_2_DA,211,491.922,rice,Pho1M34,2
3652,p700_1000,491927.0,1060.0,530nm,7,20240807_080724_USDArice_Pho1M34_2_DA,212,491.927,rice,Pho1M34,2
3653,p700_1000,491932.0,1065.0,530nm,7,20240807_080724_USDArice_Pho1M34_2_DA,213,491.932,rice,Pho1M34,2
3654,p700_1000,491937.0,1070.0,530nm,12,20240807_080724_USDArice_Pho1M34_2_DA,214,491.937,rice,Pho1M34,2
3655,p700_1000,491942.0,1075.0,530nm,13,20240807_080724_USDArice_Pho1M34_2_DA,215,491.942,rice,Pho1M34,2
3656,p700_1000,491947.0,1080.0,530nm,7,20240807_080724_USDArice_Pho1M34_2_DA,216,491.947,rice,Pho1M34,2
3657,p700_1000,491952.0,1085.0,530nm,13,20240807_080724_USDArice_Pho1M34_2_DA,217,491.952,rice,Pho1M34,2
3658,p700_1000,491957.0,1090.0,530nm,11,20240807_080724_USDArice_Pho1M34_2_DA,218,491.957,rice,Pho1M34,2
3659,p700_1000,491962.0,1095.0,530nm,9,20240807_080724_USDArice_Pho1M34_2_DA,219,491.962,rice,Pho1M34,2
3660,p700_1000,491967.0,1100.0,530nm,13,20240807_080724_USDArice_Pho1M34_2_DA,220,491.967,rice,Pho1M34,2
3661,p700_1000,491972.0,1105.0,530nm,8,20240807_080724_USDArice_Pho1M34_2_DA,221,491.972,rice,Pho1M34,2
3662,p700_1000,491977.0,1110.0,530nm,11,20240807_080724_USDArice_Pho1M34_2_DA,222,491.977,rice,Pho1M34,2
3663,p700_1000,491982.0,1115.0,530nm,9,20240807_080724_USDArice_Pho1M34_2_DA,223,491.982,rice,Pho1M34,2
3664,p700_1000,491987.0,1120.0,530nm,11,20240807_080724_USDArice_Pho1M34_2_DA,224,491.987,rice,Pho1M34,2
3665,p700_1000,491992.0,1125.0,530nm,4,20240807_080724_USDArice_Pho1M34_2_DA,225,491.992,rice,Pho1M34,2
3666,p700_1000,491997.0,1130.0,530nm,13,20240807_080724_USDArice_Pho1M34_2_DA,226,491.997,rice,Pho1M34,2
3667,p700_1000,492002.0,1135.0,530nm,7,20240807_080724_USDArice_Pho1M34_2_DA,227,492.002,rice,Pho1M34,2
3668,p700_1000,492007.0,1140.0,530nm,8,20240807_080724_USDArice_Pho1M34_2_DA,228,492.007,rice,Pho1M34,2
3669,p700_1000,492012.0,1145.0,530nm,6,20240807_080724_USDArice_Pho1M34_2_DA,229,492.012,rice,Pho1M34,2
3670,p700_1000,492017.0,1150.0,530nm,8,20240807_080724_USDArice_Pho1M34_2_DA,230,492.017,rice,Pho1M34,2
3671,p700_1000,492022.0,1155.0,530nm,12,20240807_080724_USDArice_Pho1M34_2_DA,231,492.022,rice,Pho1M34,2
3672,p700_1000,492027.0,1160.0,530nm,7,20240807_080724_USDArice_Pho1M34_2_DA,232,492.027,rice,Pho1M34,2
3673,p700_1000,492032.0,1165.0,530nm,12,20240807_080724_USDArice_Pho1M34_2_DA,233,492.032,rice,Pho1M34,2
3674,p700_1000,492037.0,1170.0,530nm,10,20240807_080724_USDArice_Pho1M34_2_DA,234,492.037,rice,Pho1M34,2
3675,p700_1000,492042.0,1175.0,530nm,6,20240807_080724_USDArice_Pho1M34_2_DA,235,492.042,rice,Pho1M34,2
3676,p700_1000,492047.0,1180.0,530nm,9,20240807_080724_USDArice_Pho1M34_2_DA,236,492.047,rice,Pho1M34,2
3677,p700_1000,492052.0,1185.0,530nm,11,20240807_080724_USDArice_Pho1M34_2_DA,237,492.052,rice,Pho1M34,2
3678,p700_1000,492057.0,1190.0,530nm,7,20240807_080724_USDArice_Pho1M34_2_DA,238,492.057,rice,Pho1M34,2
3679,p700_1000,492062.0,1195.0,530nm,11,20240807_080724_USDArice_Pho1M34_2_DA,239,492.062,rice,Pho1M34,2
3680,p700_1000,492067.0,1200.0,530nm,8,20240807_080724_USDArice_Pho1M34_2_DA,240,492.067,rice,Pho1M34,2
3681,p700_1000,492072.0,1205.0,530nm,12,20240807_080724_USDArice_Pho1M34_2_DA,241,492.072,rice,Pho1M34,2
3682,p700_1000,492077.0,1210.0,530nm,12,20240807_080724_USDArice_Pho1M34_2_DA,242,492.077,rice,Pho1M34,2
3683,p700_1000,492082.0,1215.0,530nm,7,20240807_080724_USDArice_Pho1M34_2_DA,243,492.082,rice,Pho1M34,2
3684,p700_1000,492087.0,1220.0,530nm,6,20240807_080724_USDArice_Pho1M34_2_DA,244,492.087,rice,Pho1M34,2
3685,p700_1000,492092.0,1225.0,530nm,7,20240807_080724_USDArice_Pho1M34_2_DA,245,492.092,rice,Pho1M34,2
3686,p700_1000,492097.0,1230.0,530nm,13,20240807_080724_USDArice_Pho1M34_2_DA,246,492.097,rice,Pho1M34,2
3687,p700_1000,492102.0,1235.0,530nm,10,20240807_080724_USDArice_Pho1M34_2_DA,247,492.102,rice,Pho1M34,2
3688,p700_1000,492107.0,1240.0,530nm,10,20240807_080724_USDArice_Pho1M34_2_DA,248,492.107,rice,Pho1M34,2
3689,p700_1000,492112.0,1245.0,530nm,7,20240807_080724_USDArice_Pho1M34_2_DA,249,492.112,rice,Pho1M34,2
3690,p700_1000,490867.0,0.0,820nm,57623,20240807_080724_USDArice_Pho1M34_2_DA,250,490.867,rice,Pho1M34,2
3691,p700_1000,490872.0,5.0,820nm,57675,20240807_080724_USDArice_Pho1M34_2_DA,251,490.872,rice,Pho1M34,2
3692,p700_1000,490877.0,10.0,820nm,57677,20240807_080724_USDArice_Pho1M34_2_DA,252,490.877,rice,Pho1M34,2
3693,p700_1000,490882.0,15.0,820nm,57679,20240807_080724_USDArice_Pho1M34_2_DA,253,490.882,rice,Pho1M34,2
3694,p700_1000,490887.0,20.0,820nm,57653,20240807_080724_USDArice_Pho1M34_2_DA,254,490.887,rice,Pho1M34,2
3695,p700_1000,490892.0,25.0,820nm,57657,20240807_080724_USDArice_Pho1M34_2_DA,255,490.892,rice,Pho1M34,2
3696,p700_1000,490897.0,30.0,820nm,57650,20240807_080724_USDArice_Pho1M34_2_DA,256,490.897,rice,Pho1M34,2
3697,p700_1000,490902.0,35.0,820nm,57663,20240807_080724_USDArice_Pho1M34_2_DA,257,490.902,rice,Pho1M34,2
3698,p700_1000,490907.0,40.0,820nm,57663,20240807_080724_USDArice_Pho1M34_2_DA,258,490.907,rice,Pho1M34,2
3699,p700_1000,490912.0,45.0,820nm,57665,20240807_080724_USDArice_Pho1M34_2_DA,259,490.912,rice,Pho1M34,2
3700,p700_1000,490917.0,50.0,820nm,57646,20240807_080724_USDArice_Pho1M34_2_DA,260,490.917,rice,Pho1M34,2
3701,p700_1000,490922.0,55.0,820nm,57670,20240807_080724_USDArice_Pho1M34_2_DA,261,490.922,rice,Pho1M34,2
3702,p700_1000,490927.0,60.0,820nm,57667,20240807_080724_USDArice_Pho1M34_2_DA,262,490.927,rice,Pho1M34,2
3703,p700_1000,490932.0,65.0,820nm,57678,20240807_080724_USDArice_Pho1M34_2_DA,263,490.932,rice,Pho1M34,2
3704,p700_1000,490937.0,70.0,820nm,57673,20240807_080724_USDArice_Pho1M34_2_DA,264,490.937,rice,Pho1M34,2
3705,p700_1000,490942.0,75.0,820nm,57677,20240807_080724_USDArice_Pho1M34_2_DA,265,490.942,rice,Pho1M34,2
3706,p700_1000,490947.0,80.0,820nm,57660,20240807_080724_USDArice_Pho1M34_2_DA,266,490.947,rice,Pho1M34,2
3707,p700_1000,490952.0,85.0,820nm,57662,20240807_080724_USDArice_Pho1M34_2_DA,267,490.952,rice,Pho1M34,2
3708,p700_1000,490957.0,90.0,820nm,57655,20240807_080724_USDArice_Pho1M34_2_DA,268,490.957,rice,Pho1M34,2
3709,p700_1000,490962.0,95.0,820nm,57671,20240807_080724_USDArice_Pho1M34_2_DA,269,490.962,rice,Pho1M34,2
3710,p700_1000,490967.0,100.0,820nm,57657,20240807_080724_USDArice_Pho1M34_2_DA,270,490.967,rice,Pho1M34,2
3711,p700_1000,490972.0,105.0,820nm,57669,20240807_080724_USDArice_Pho1M34_2_DA,271,490.972,rice,Pho1M34,2
3712,p700_1000,490977.0,110.0,820nm,57647,20240807_080724_USDArice_Pho1M34_2_DA,272,490.977,rice,Pho1M34,2
3713,p700_1000,490982.0,115.0,820nm,57661,20240807_080724_USDArice_Pho1M34_2_DA,273,490.982,rice,Pho1M34,2
3714,p700_1000,490987.0,120.0,820nm,57666,20240807_080724_USDArice_Pho1M34_2_DA,274,490.987,rice,Pho1M34,2
3715,p700_1000,490992.0,125.0,820nm,57659,20240807_080724_USDArice_Pho1M34_2_DA,275,490.992,rice,Pho1M34,2
3716,p700_1000,490997.0,130.0,820nm,57658,20240807_080724_USDArice_Pho1M34_2_DA,276,490.997,rice,Pho1M34,2
3717,p700_1000,491002.0,135.0,820nm,57671,20240807_080724_USDArice_Pho1M34_2_DA,277,491.002,rice,Pho1M34,2
3718,p700_1000,491007.0,140.0,820nm,57651,20240807_080724_USDArice_Pho1M34_2_DA,278,491.007,rice,Pho1M34,2
3719,p700_1000,491012.0,145.0,820nm,57679,20240807_080724_USDArice_Pho1M34_2_DA,279,491.012,rice,Pho1M34,2
3720,p700_1000,491017.0,150.0,820nm,57659,20240807_080724_USDArice_Pho1M34_2_DA,280,491.017,rice,Pho1M34,2
3721,p700_1000,491022.0,155.0,820nm,57677,20240807_080724_USDArice_Pho1M34_2_DA,281,491.022,rice,Pho1M34,2
3722,p700_1000,491027.0,160.0,820nm,57671,20240807_080724_USDArice_Pho1M34_2_DA,282,491.027,rice,Pho1M34,2
3723,p700_1000,491032.0,165.0,820nm,57663,20240807_080724_USDArice_Pho1M34_2_DA,283,491.032,rice,Pho1M34,2
3724,p700_1000,491037.0,170.0,820nm,57679,20240807_080724_USDArice_Pho1M34_2_DA,284,491.037,rice,Pho1M34,2
3725,p700_1000,491042.0,175.0,820nm,57661,20240807_080724_USDArice_Pho1M34_2_DA,285,491.042,rice,Pho1M34,2
3726,p700_1000,491047.0,180.0,820nm,57653,20240807_080724_USDArice_Pho1M34_2_DA,286,491.047,rice,Pho1M34,2
3727,p700_1000,491052.0,185.0,820nm,57669,20240807_080724_USDArice_Pho1M34_2_DA,287,491.052,rice,Pho1M34,2
3728,p700_1000,491057.0,190.0,820nm,57671,20240807_080724_USDArice_Pho1M34_2_DA,288,491.057,rice,Pho1M34,2
3729,p700_1000,491062.0,195.0,820nm,57665,20240807_080724_USDArice_Pho1M34_2_DA,289,491.062,rice,Pho1M34,2
3730,p700_1000,491067.0,200.0,820nm,57667,20240807_080724_USDArice_Pho1M34_2_DA,290,491.067,rice,Pho1M34,2
3731,p700_1000,491072.0,205.0,820nm,57674,20240807_080724_USDArice_Pho1M34_2_DA,291,491.072,rice,Pho1M34,2
3732,p700_1000,491077.0,210.0,820nm,57667,20240807_080724_USDArice_Pho1M34_2_DA,292,491.077,rice,Pho1M34,2
3733,p700_1000,491082.0,215.0,820nm,57659,20240807_080724_USDArice_Pho1M34_2_DA,293,491.082,rice,Pho1M34,2
3734,p700_1000,491087.0,220.0,820nm,57667,20240807_080724_USDArice_Pho1M34_2_DA,294,491.087,rice,Pho1M34,2
3735,p700_1000,491092.0,225.0,820nm,57665,20240807_080724_USDArice_Pho1M34_2_DA,295,491.092,rice,Pho1M34,2
3736,p700_1000,491097.0,230.0,820nm,57647,20240807_080724_USDArice_Pho1M34_2_DA,296,491.097,rice,Pho1M34,2
3737,p700_1000,491102.0,235.0,820nm,57665,20240807_080724_USDArice_Pho1M34_2_DA,297,491.102,rice,Pho1M34,2
3738,p700_1000,491107.0,240.0,820nm,57679,20240807_080724_USDArice_Pho1M34_2_DA,298,491.107,rice,Pho1M34,2
3739,p700_1000,491112.0,245.0,820nm,57676,20240807_080724_USDArice_Pho1M34_2_DA,299,491.112,rice,Pho1M34,2
3740,p700_1000,491117.0,250.0,820nm,57663,20240807_080724_USDArice_Pho1M34_2_DA,300,491.117,rice,Pho1M34,2
3741,p700_1000,491122.0,255.0,820nm,57667,20240807_080724_USDArice_Pho1M34_2_DA,301,491.122,rice,Pho1M34,2
3742,p700_1000,491127.0,260.0,820nm,57663,20240807_080724_USDArice_Pho1M34_2_DA,302,491.127,rice,Pho1M34,2
3743,p700_1000,491132.0,265.0,820nm,57650,20240807_080724_USDArice_Pho1M34_2_DA,303,491.132,rice,Pho1M34,2
3744,p700_1000,491137.0,270.0,820nm,57669,20240807_080724_USDArice_Pho1M34_2_DA,304,491.137,rice,Pho1M34,2
3745,p700_1000,491142.0,275.0,820nm,57663,20240807_080724_USDArice_Pho1M34_2_DA,305,491.142,rice,Pho1M34,2
3746,p700_1000,491147.0,280.0,820nm,57670,20240807_080724_USDArice_Pho1M34_2_DA,306,491.147,rice,Pho1M34,2
3747,p700_1000,491152.0,285.0,820nm,57669,20240807_080724_USDArice_Pho1M34_2_DA,307,491.152,rice,Pho1M34,2
3748,p700_1000,491157.0,290.0,820nm,57659,20240807_080724_USDArice_Pho1M34_2_DA,308,491.157,rice,Pho1M34,2
3749,p700_1000,491162.0,295.0,820nm,57667,20240807_080724_USDArice_Pho1M34_2_DA,309,491.162,rice,Pho1M34,2
3750,p700_1000,491167.0,300.0,820nm,57659,20240807_080724_USDArice_Pho1M34_2_DA,310,491.167,rice,Pho1M34,2
3751,p700_1000,491172.0,305.0,820nm,57647,20240807_080724_USDArice_Pho1M34_2_DA,311,491.172,rice,Pho1M34,2
3752,p700_1000,491177.0,310.0,820nm,57670,20240807_080724_USDArice_Pho1M34_2_DA,312,491.177,rice,Pho1M34,2
3753,p700_1000,491182.0,315.0,820nm,57654,20240807_080724_USDArice_Pho1M34_2_DA,313,491.182,rice,Pho1M34,2
3754,p700_1000,491187.0,320.0,820nm,57663,20240807_080724_USDArice_Pho1M34_2_DA,314,491.187,rice,Pho1M34,2
3755,p700_1000,491192.0,325.0,820nm,57662,20240807_080724_USDArice_Pho1M34_2_DA,315,491.192,rice,Pho1M34,2
3756,p700_1000,491197.0,330.0,820nm,57663,20240807_080724_USDArice_Pho1M34_2_DA,316,491.197,rice,Pho1M34,2
3757,p700_1000,491202.0,335.0,820nm,57656,20240807_080724_USDArice_Pho1M34_2_DA,317,491.202,rice,Pho1M34,2
3758,p700_1000,491207.0,340.0,820nm,57675,20240807_080724_USDArice_Pho1M34_2_DA,318,491.207,rice,Pho1M34,2
3759,p700_1000,491212.0,345.0,820nm,57667,20240807_080724_USDArice_Pho1M34_2_DA,319,491.212,rice,Pho1M34,2
3760,p700_1000,491217.0,350.0,820nm,57668,20240807_080724_USDArice_Pho1M34_2_DA,320,491.217,rice,Pho1M34,2
3761,p700_1000,491222.0,355.0,820nm,57653,20240807_080724_USDArice_Pho1M34_2_DA,321,491.222,rice,Pho1M34,2
3762,p700_1000,491227.0,360.0,820nm,57663,20240807_080724_USDArice_Pho1M34_2_DA,322,491.227,rice,Pho1M34,2
3763,p700_1000,491232.0,365.0,820nm,57663,20240807_080724_USDArice_Pho1M34_2_DA,323,491.232,rice,Pho1M34,2
3764,p700_1000,491237.0,370.0,820nm,57667,20240807_080724_USDArice_Pho1M34_2_DA,324,491.237,rice,Pho1M34,2
3765,p700_1000,491242.0,375.0,820nm,57684,20240807_080724_USDArice_Pho1M34_2_DA,325,491.242,rice,Pho1M34,2
3766,p700_1000,491247.0,380.0,820nm,57683,20240807_080724_USDArice_Pho1M34_2_DA,326,491.247,rice,Pho1M34,2
3767,p700_1000,491252.0,385.0,820nm,57674,20240807_080724_USDArice_Pho1M34_2_DA,327,491.252,rice,Pho1M34,2
3768,p700_1000,491257.0,390.0,820nm,57663,20240807_080724_USDArice_Pho1M34_2_DA,328,491.257,rice,Pho1M34,2
3769,p700_1000,491262.0,395.0,820nm,57667,20240807_080724_USDArice_Pho1M34_2_DA,329,491.262,rice,Pho1M34,2
3770,p700_1000,491267.0,400.0,820nm,57663,20240807_080724_USDArice_Pho1M34_2_DA,330,491.267,rice,Pho1M34,2
3771,p700_1000,491272.0,405.0,820nm,57663,20240807_080724_USDArice_Pho1M34_2_DA,331,491.272,rice,Pho1M34,2
3772,p700_1000,491277.0,410.0,820nm,57663,20240807_080724_USDArice_Pho1M34_2_DA,332,491.277,rice,Pho1M34,2
3773,p700_1000,491282.0,415.0,820nm,57665,20240807_080724_USDArice_Pho1M34_2_DA,333,491.282,rice,Pho1M34,2
3774,p700_1000,491287.0,420.0,820nm,57686,20240807_080724_USDArice_Pho1M34_2_DA,334,491.287,rice,Pho1M34,2
3775,p700_1000,491292.0,425.0,820nm,57671,20240807_080724_USDArice_Pho1M34_2_DA,335,491.292,rice,Pho1M34,2
3776,p700_1000,491297.0,430.0,820nm,57691,20240807_080724_USDArice_Pho1M34_2_DA,336,491.297,rice,Pho1M34,2
3777,p700_1000,491302.0,435.0,820nm,57676,20240807_080724_USDArice_Pho1M34_2_DA,337,491.302,rice,Pho1M34,2
3778,p700_1000,491307.0,440.0,820nm,57675,20240807_080724_USDArice_Pho1M34_2_DA,338,491.307,rice,Pho1M34,2
3779,p700_1000,491312.0,445.0,820nm,57675,20240807_080724_USDArice_Pho1M34_2_DA,339,491.312,rice,Pho1M34,2
3780,p700_1000,491317.0,450.0,820nm,57671,20240807_080724_USDArice_Pho1M34_2_DA,340,491.317,rice,Pho1M34,2
3781,p700_1000,491322.0,455.0,820nm,57671,20240807_080724_USDArice_Pho1M34_2_DA,341,491.322,rice,Pho1M34,2
3782,p700_1000,491327.0,460.0,820nm,57658,20240807_080724_USDArice_Pho1M34_2_DA,342,491.327,rice,Pho1M34,2
3783,p700_1000,491332.0,465.0,820nm,57652,20240807_080724_USDArice_Pho1M34_2_DA,343,491.332,rice,Pho1M34,2
3784,p700_1000,491337.0,470.0,820nm,57661,20240807_080724_USDArice_Pho1M34_2_DA,344,491.337,rice,Pho1M34,2
3785,p700_1000,491342.0,475.0,820nm,57662,20240807_080724_USDArice_Pho1M34_2_DA,345,491.342,rice,Pho1M34,2
3786,p700_1000,491347.0,480.0,820nm,57665,20240807_080724_USDArice_Pho1M34_2_DA,346,491.347,rice,Pho1M34,2
3787,p700_1000,491352.0,485.0,820nm,57677,20240807_080724_USDArice_Pho1M34_2_DA,347,491.352,rice,Pho1M34,2
3788,p700_1000,491357.0,490.0,820nm,57667,20240807_080724_USDArice_Pho1M34_2_DA,348,491.357,rice,Pho1M34,2
3789,p700_1000,491362.0,495.0,820nm,57662,20240807_080724_USDArice_Pho1M34_2_DA,349,491.362,rice,Pho1M34,2
3790,p700_1000,491367.0,500.0,820nm,57584,20240807_080724_USDArice_Pho1M34_2_DA,350,491.367,rice,Pho1M34,2
3791,p700_1000,491372.0,505.0,820nm,57560,20240807_080724_USDArice_Pho1M34_2_DA,351,491.372,rice,Pho1M34,2
3792,p700_1000,491377.0,510.0,820nm,57544,20240807_080724_USDArice_Pho1M34_2_DA,352,491.377,rice,Pho1M34,2
3793,p700_1000,491382.0,515.0,820nm,57546,20240807_080724_USDArice_Pho1M34_2_DA,353,491.382,rice,Pho1M34,2
3794,p700_1000,491387.0,520.0,820nm,57540,20240807_080724_USDArice_Pho1M34_2_DA,354,491.387,rice,Pho1M34,2
3795,p700_1000,491392.0,525.0,820nm,57542,20240807_080724_USDArice_Pho1M34_2_DA,355,491.392,rice,Pho1M34,2
3796,p700_1000,491397.0,530.0,820nm,57556,20240807_080724_USDArice_Pho1M34_2_DA,356,491.397,rice,Pho1M34,2
3797,p700_1000,491402.0,535.0,820nm,57551,20240807_080724_USDArice_Pho1M34_2_DA,357,491.402,rice,Pho1M34,2
3798,p700_1000,491407.0,540.0,820nm,57534,20240807_080724_USDArice_Pho1M34_2_DA,358,491.407,rice,Pho1M34,2
3799,p700_1000,491412.0,545.0,820nm,57548,20240807_080724_USDArice_Pho1M34_2_DA,359,491.412,rice,Pho1M34,2
3800,p700_1000,491417.0,550.0,820nm,57552,20240807_080724_USDArice_Pho1M34_2_DA,360,491.417,rice,Pho1M34,2
3801,p700_1000,491422.0,555.0,820nm,57552,20240807_080724_USDArice_Pho1M34_2_DA,361,491.422,rice,Pho1M34,2
3802,p700_1000,491427.0,560.0,820nm,57560,20240807_080724_USDArice_Pho1M34_2_DA,362,491.427,rice,Pho1M34,2
3803,p700_1000,491432.0,565.0,820nm,57542,20240807_080724_USDArice_Pho1M34_2_DA,363,491.432,rice,Pho1M34,2
3804,p700_1000,491437.0,570.0,820nm,57558,20240807_080724_USDArice_Pho1M34_2_DA,364,491.437,rice,Pho1M34,2
3805,p700_1000,491442.0,575.0,820nm,57556,20240807_080724_USDArice_Pho1M34_2_DA,365,491.442,rice,Pho1M34,2
3806,p700_1000,491447.0,580.0,820nm,57544,20240807_080724_USDArice_Pho1M34_2_DA,366,491.447,rice,Pho1M34,2
3807,p700_1000,491452.0,585.0,820nm,57560,20240807_080724_USDArice_Pho1M34_2_DA,367,491.452,rice,Pho1M34,2
3808,p700_1000,491457.0,590.0,820nm,57544,20240807_080724_USDArice_Pho1M34_2_DA,368,491.457,rice,Pho1M34,2
