,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id
732,fvfm,3807.0,1160.0,530nm,28,20240807_080724_USDArice_aPho1_2_DA,232,3.807,rice,aPho1,2
733,fvfm,3812.0,1165.0,530nm,26,20240807_080724_USDArice_aPho1_2_DA,233,3.812,rice,aPho1,2
734,fvfm,3817.0,1170.0,530nm,31,20240807_080724_USDArice_aPho1_2_DA,234,3.817,rice,aPho1,2
735,fvfm,3822.0,1175.0,530nm,27,20240807_080724_USDArice_aPho1_2_DA,235,3.822,rice,aPho1,2
736,fvfm,3827.0,1180.0,530nm,27,20240807_080724_USDArice_aPho1_2_DA,236,3.827,rice,aPho1,2
737,fvfm,3832.0,1185.0,530nm,27,20240807_080724_USDArice_aPho1_2_DA,237,3.832,rice,aPho1,2
738,fvfm,3837.0,1190.0,530nm,27,20240807_080724_USDArice_aPho1_2_DA,238,3.837,rice,aPho1,2
739,fvfm,3842.0,1195.0,530nm,27,20240807_080724_USDArice_aPho1_2_DA,239,3.842,rice,aPho1,2
740,fvfm,3847.0,1200.0,530nm,22,20240807_080724_USDArice_aPho1_2_DA,240,3.847,rice,aPho1,2
741,fvfm,3852.0,1205.0,530nm,26,20240807_080724_USDArice_aPho1_2_DA,241,3.852,rice,aPho1,2
742,fvfm,3857.0,1210.0,530nm,32,20240807_080724_USDArice_aPho1_2_DA,242,3.857,rice,aPho1,2
743,fvfm,3862.0,1215.0,530nm,27,20240807_080724_USDArice_aPho1_2_DA,243,3.862,rice,aPho1,2
744,fvfm,3867.0,1220.0,530nm,25,20240807_080724_USDArice_aPho1_2_DA,244,3.867,rice,aPho1,2
745,fvfm,3872.0,1225.0,530nm,30,20240807_080724_USDArice_aPho1_2_DA,245,3.872,rice,aPho1,2
746,fvfm,3877.0,1230.0,530nm,30,20240807_080724_USDArice_aPho1_2_DA,246,3.877,rice,aPho1,2
747,fvfm,3882.0,1235.0,530nm,28,20240807_080724_USDArice_aPho1_2_DA,247,3.882,rice,aPho1,2
748,fvfm,3887.0,1240.0,530nm,31,20240807_080724_USDArice_aPho1_2_DA,248,3.887,rice,aPho1,2
749,fvfm,3892.0,1245.0,530nm,26,20240807_080724_USDArice_aPho1_2_DA,249,3.892,rice,aPho1,2
750,artifact,3963.0,0.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,0,3.963,rice,aPho1,2
751,artifact,3968.0,5.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,1,3.968,rice,aPho1,2
752,artifact,3973.0,10.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,2,3.973,rice,aPho1,2
753,artifact,3978.0,15.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,3,3.978,rice,aPho1,2
754,artifact,3983.0,20.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,4,3.983,rice,aPho1,2
755,artifact,3988.0,25.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,5,3.988,rice,aPho1,2
756,artifact,3993.0,30.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,6,3.993,rice,aPho1,2
757,artifact,3998.0,35.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,7,3.998,rice,aPho1,2
758,artifact,4003.0,40.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,8,4.003,rice,aPho1,2
759,artifact,4008.0,45.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,9,4.008,rice,aPho1,2
760,artifact,4013.0,50.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,10,4.013,rice,aPho1,2
761,artifact,4018.0,55.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,11,4.018,rice,aPho1,2
762,artifact,4023.0,60.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,12,4.023,rice,aPho1,2
763,artifact,4028.0,65.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,13,4.028,rice,aPho1,2
764,artifact,4033.0,70.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,14,4.033,rice,aPho1,2
765,artifact,4038.0,75.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,15,4.038,rice,aPho1,2
766,artifact,4043.0,80.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,16,4.043,rice,aPho1,2
767,artifact,4048.0,85.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,17,4.048,rice,aPho1,2
768,artifact,4053.0,90.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,18,4.053,rice,aPho1,2
769,artifact,4058.0,95.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,19,4.058,rice,aPho1,2
770,artifact,4063.0,100.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,20,4.063,rice,aPho1,2
771,artifact,4068.0,105.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,21,4.068,rice,aPho1,2
772,artifact,4073.0,110.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,22,4.073,rice,aPho1,2
773,artifact,4078.0,115.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,23,4.078,rice,aPho1,2
774,artifact,4083.0,120.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,24,4.083,rice,aPho1,2
775,artifact,4088.0,125.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,25,4.088,rice,aPho1,2
776,artifact,4093.0,130.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,26,4.093,rice,aPho1,2
777,artifact,4098.0,135.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,27,4.098,rice,aPho1,2
778,artifact,4103.0,140.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,28,4.103,rice,aPho1,2
779,artifact,4108.0,145.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,29,4.108,rice,aPho1,2
780,artifact,4113.0,150.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,30,4.113,rice,aPho1,2
781,artifact,4118.0,155.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,31,4.118,rice,aPho1,2
782,artifact,4123.0,160.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,32,4.123,rice,aPho1,2
783,artifact,4128.0,165.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,33,4.128,rice,aPho1,2
784,artifact,4133.0,170.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,34,4.133,rice,aPho1,2
785,artifact,4138.0,175.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,35,4.138,rice,aPho1,2
786,artifact,4143.0,180.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,36,4.143,rice,aPho1,2
787,artifact,4148.0,185.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,37,4.148,rice,aPho1,2
788,artifact,4153.0,190.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,38,4.153,rice,aPho1,2
789,artifact,4158.0,195.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,39,4.158,rice,aPho1,2
790,artifact,4163.0,200.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,40,4.163,rice,aPho1,2
791,artifact,4168.0,205.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,41,4.168,rice,aPho1,2
792,artifact,4173.0,210.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,42,4.173,rice,aPho1,2
793,artifact,4178.0,215.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,43,4.178,rice,aPho1,2
794,artifact,4183.0,220.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,44,4.183,rice,aPho1,2
795,artifact,4188.0,225.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,45,4.188,rice,aPho1,2
796,artifact,4193.0,230.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,46,4.193,rice,aPho1,2
797,artifact,4198.0,235.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,47,4.198,rice,aPho1,2
798,artifact,4203.0,240.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,48,4.203,rice,aPho1,2
799,artifact,4208.0,245.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,49,4.208,rice,aPho1,2
800,artifact,4213.0,250.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,50,4.213,rice,aPho1,2
801,artifact,4218.0,255.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,51,4.218,rice,aPho1,2
802,artifact,4223.0,260.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,52,4.223,rice,aPho1,2
803,artifact,4228.0,265.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,53,4.228,rice,aPho1,2
804,artifact,4233.0,270.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,54,4.233,rice,aPho1,2
805,artifact,4238.0,275.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,55,4.238,rice,aPho1,2
806,artifact,4243.0,280.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,56,4.243,rice,aPho1,2
807,artifact,4248.0,285.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,57,4.248,rice,aPho1,2
808,artifact,4253.0,290.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,58,4.253,rice,aPho1,2
809,artifact,4258.0,295.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,59,4.258,rice,aPho1,2
810,artifact,4263.0,300.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,60,4.263,rice,aPho1,2
811,artifact,4268.0,305.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,61,4.268,rice,aPho1,2
812,artifact,4273.0,310.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,62,4.273,rice,aPho1,2
813,artifact,4278.0,315.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,63,4.278,rice,aPho1,2
814,artifact,4283.0,320.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,64,4.283,rice,aPho1,2
815,artifact,4288.0,325.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,65,4.288,rice,aPho1,2
816,artifact,4293.0,330.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,66,4.293,rice,aPho1,2
817,artifact,4298.0,335.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,67,4.298,rice,aPho1,2
818,artifact,4303.0,340.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,68,4.303,rice,aPho1,2
819,artifact,4308.0,345.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,69,4.308,rice,aPho1,2
820,artifact,4313.0,350.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,70,4.313,rice,aPho1,2
821,artifact,4318.0,355.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,71,4.318,rice,aPho1,2
822,artifact,4323.0,360.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,72,4.323,rice,aPho1,2
823,artifact,4328.0,365.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,73,4.328,rice,aPho1,2
824,artifact,4333.0,370.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,74,4.333,rice,aPho1,2
825,artifact,4338.0,375.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,75,4.338,rice,aPho1,2
826,artifact,4343.0,380.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,76,4.343,rice,aPho1,2
827,artifact,4348.0,385.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,77,4.348,rice,aPho1,2
828,artifact,4353.0,390.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,78,4.353,rice,aPho1,2
829,artifact,4358.0,395.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,79,4.358,rice,aPho1,2
830,artifact,4363.0,400.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,80,4.363,rice,aPho1,2
831,artifact,4368.0,405.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,81,4.368,rice,aPho1,2
832,artifact,4373.0,410.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,82,4.373,rice,aPho1,2
833,artifact,4378.0,415.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,83,4.378,rice,aPho1,2
834,artifact,4383.0,420.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,84,4.383,rice,aPho1,2
835,artifact,4388.0,425.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,85,4.388,rice,aPho1,2
836,artifact,4393.0,430.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,86,4.393,rice,aPho1,2
837,artifact,4398.0,435.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,87,4.398,rice,aPho1,2
838,artifact,4403.0,440.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,88,4.403,rice,aPho1,2
839,artifact,4408.0,445.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,89,4.408,rice,aPho1,2
840,artifact,4413.0,450.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,90,4.413,rice,aPho1,2
841,artifact,4418.0,455.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,91,4.418,rice,aPho1,2
842,artifact,4423.0,460.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,92,4.423,rice,aPho1,2
843,artifact,4428.0,465.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,93,4.428,rice,aPho1,2
844,artifact,4433.0,470.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,94,4.433,rice,aPho1,2
845,artifact,4438.0,475.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,95,4.438,rice,aPho1,2
846,artifact,4443.0,480.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,96,4.443,rice,aPho1,2
847,artifact,4448.0,485.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,97,4.448,rice,aPho1,2
848,artifact,4453.0,490.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,98,4.453,rice,aPho1,2
849,artifact,4458.0,495.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,99,4.458,rice,aPho1,2
850,artifact,4463.0,500.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,100,4.463,rice,aPho1,2
851,artifact,4468.0,505.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,101,4.468,rice,aPho1,2
852,artifact,4473.0,510.0,530nm,1,20240807_080724_USDArice_aPho1_2_DA,102,4.473,rice,aPho1,2
853,artifact,4478.0,515.0,530nm,7,20240807_080724_USDArice_aPho1_2_DA,103,4.478,rice,aPho1,2
854,artifact,4483.0,520.0,530nm,11,20240807_080724_USDArice_aPho1_2_DA,104,4.483,rice,aPho1,2
855,artifact,4488.0,525.0,530nm,11,20240807_080724_USDArice_aPho1_2_DA,105,4.488,rice,aPho1,2
856,artifact,4493.0,530.0,530nm,14,20240807_080724_USDArice_aPho1_2_DA,106,4.493,rice,aPho1,2
857,artifact,4498.0,535.0,530nm,16,20240807_080724_USDArice_aPho1_2_DA,107,4.498,rice,aPho1,2
858,artifact,4503.0,540.0,530nm,15,20240807_080724_USDArice_aPho1_2_DA,108,4.503,rice,aPho1,2
859,artifact,4508.0,545.0,530nm,15,20240807_080724_USDArice_aPho1_2_DA,109,4.508,rice,aPho1,2
860,artifact,4513.0,550.0,530nm,14,20240807_080724_USDArice_aPho1_2_DA,110,4.513,rice,aPho1,2
861,artifact,4518.0,555.0,530nm,14,20240807_080724_USDArice_aPho1_2_DA,111,4.518,rice,aPho1,2
862,artifact,4523.0,560.0,530nm,15,20240807_080724_USDArice_aPho1_2_DA,112,4.523,rice,aPho1,2
863,artifact,4528.0,565.0,530nm,11,20240807_080724_USDArice_aPho1_2_DA,113,4.528,rice,aPho1,2
864,artifact,4533.0,570.0,530nm,12,20240807_080724_USDArice_aPho1_2_DA,114,4.533,rice,aPho1,2
865,artifact,4538.0,575.0,530nm,11,20240807_080724_USDArice_aPho1_2_DA,115,4.538,rice,aPho1,2
866,artifact,4543.0,580.0,530nm,11,20240807_080724_USDArice_aPho1_2_DA,116,4.543,rice,aPho1,2
867,artifact,4548.0,585.0,530nm,8,20240807_080724_USDArice_aPho1_2_DA,117,4.548,rice,aPho1,2
868,artifact,4553.0,590.0,530nm,9,20240807_080724_USDArice_aPho1_2_DA,118,4.553,rice,aPho1,2
869,artifact,4558.0,595.0,530nm,9,20240807_080724_USDArice_aPho1_2_DA,119,4.558,rice,aPho1,2
870,artifact,4563.0,600.0,530nm,7,20240807_080724_USDArice_aPho1_2_DA,120,4.563,rice,aPho1,2
871,artifact,4568.0,605.0,530nm,10,20240807_080724_USDArice_aPho1_2_DA,121,4.568,rice,aPho1,2
872,artifact,4573.0,610.0,530nm,12,20240807_080724_USDArice_aPho1_2_DA,122,4.573,rice,aPho1,2
873,artifact,4578.0,615.0,530nm,11,20240807_080724_USDArice_aPho1_2_DA,123,4.578,rice,aPho1,2
874,artifact,4583.0,620.0,530nm,7,20240807_080724_USDArice_aPho1_2_DA,124,4.583,rice,aPho1,2
875,artifact,4588.0,625.0,530nm,11,20240807_080724_USDArice_aPho1_2_DA,125,4.588,rice,aPho1,2
876,artifact,4593.0,630.0,530nm,11,20240807_080724_USDArice_aPho1_2_DA,126,4.593,rice,aPho1,2
877,artifact,4598.0,635.0,530nm,10,20240807_080724_USDArice_aPho1_2_DA,127,4.598,rice,aPho1,2
878,artifact,4603.0,640.0,530nm,7,20240807_080724_USDArice_aPho1_2_DA,128,4.603,rice,aPho1,2
879,artifact,4608.0,645.0,530nm,7,20240807_080724_USDArice_aPho1_2_DA,129,4.608,rice,aPho1,2
880,artifact,4613.0,650.0,530nm,8,20240807_080724_USDArice_aPho1_2_DA,130,4.613,rice,aPho1,2
881,artifact,4618.0,655.0,530nm,7,20240807_080724_USDArice_aPho1_2_DA,131,4.618,rice,aPho1,2
882,artifact,4623.0,660.0,530nm,7,20240807_080724_USDArice_aPho1_2_DA,132,4.623,rice,aPho1,2
883,artifact,4628.0,665.0,530nm,8,20240807_080724_USDArice_aPho1_2_DA,133,4.628,rice,aPho1,2
884,artifact,4633.0,670.0,530nm,11,20240807_080724_USDArice_aPho1_2_DA,134,4.633,rice,aPho1,2
885,artifact,4638.0,675.0,530nm,10,20240807_080724_USDArice_aPho1_2_DA,135,4.638,rice,aPho1,2
886,artifact,4643.0,680.0,530nm,10,20240807_080724_USDArice_aPho1_2_DA,136,4.643,rice,aPho1,2
887,artifact,4648.0,685.0,530nm,9,20240807_080724_USDArice_aPho1_2_DA,137,4.648,rice,aPho1,2
888,artifact,4653.0,690.0,530nm,9,20240807_080724_USDArice_aPho1_2_DA,138,4.653,rice,aPho1,2
889,artifact,4658.0,695.0,530nm,7,20240807_080724_USDArice_aPho1_2_DA,139,4.658,rice,aPho1,2
890,artifact,4663.0,700.0,530nm,8,20240807_080724_USDArice_aPho1_2_DA,140,4.663,rice,aPho1,2
891,artifact,4668.0,705.0,530nm,7,20240807_080724_USDArice_aPho1_2_DA,141,4.668,rice,aPho1,2
892,artifact,4673.0,710.0,530nm,9,20240807_080724_USDArice_aPho1_2_DA,142,4.673,rice,aPho1,2
893,artifact,4678.0,715.0,530nm,6,20240807_080724_USDArice_aPho1_2_DA,143,4.678,rice,aPho1,2
894,artifact,4683.0,720.0,530nm,13,20240807_080724_USDArice_aPho1_2_DA,144,4.683,rice,aPho1,2
895,artifact,4688.0,725.0,530nm,8,20240807_080724_USDArice_aPho1_2_DA,145,4.688,rice,aPho1,2
896,artifact,4693.0,730.0,530nm,9,20240807_080724_USDArice_aPho1_2_DA,146,4.693,rice,aPho1,2
897,artifact,4698.0,735.0,530nm,11,20240807_080724_USDArice_aPho1_2_DA,147,4.698,rice,aPho1,2
898,artifact,4703.0,740.0,530nm,10,20240807_080724_USDArice_aPho1_2_DA,148,4.703,rice,aPho1,2
899,artifact,4708.0,745.0,530nm,11,20240807_080724_USDArice_aPho1_2_DA,149,4.708,rice,aPho1,2
900,artifact,4713.0,750.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,150,4.713,rice,aPho1,2
901,artifact,4718.0,755.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,151,4.718,rice,aPho1,2
902,artifact,4723.0,760.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,152,4.723,rice,aPho1,2
903,artifact,4728.0,765.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,153,4.728,rice,aPho1,2
904,artifact,4733.0,770.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,154,4.733,rice,aPho1,2
905,artifact,4738.0,775.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,155,4.738,rice,aPho1,2
906,artifact,4743.0,780.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,156,4.743,rice,aPho1,2
907,artifact,4748.0,785.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,157,4.748,rice,aPho1,2
908,artifact,4753.0,790.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,158,4.753,rice,aPho1,2
909,artifact,4758.0,795.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,159,4.758,rice,aPho1,2
910,artifact,4763.0,800.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,160,4.763,rice,aPho1,2
911,artifact,4768.0,805.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,161,4.768,rice,aPho1,2
912,artifact,4773.0,810.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,162,4.773,rice,aPho1,2
913,artifact,4778.0,815.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,163,4.778,rice,aPho1,2
914,artifact,4783.0,820.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,164,4.783,rice,aPho1,2
915,artifact,4788.0,825.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,165,4.788,rice,aPho1,2
916,artifact,4793.0,830.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,166,4.793,rice,aPho1,2
917,artifact,4798.0,835.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,167,4.798,rice,aPho1,2
918,artifact,4803.0,840.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,168,4.803,rice,aPho1,2
919,artifact,4808.0,845.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,169,4.808,rice,aPho1,2
920,artifact,4813.0,850.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,170,4.813,rice,aPho1,2
921,artifact,4818.0,855.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,171,4.818,rice,aPho1,2
922,artifact,4823.0,860.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,172,4.823,rice,aPho1,2
923,artifact,4828.0,865.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,173,4.828,rice,aPho1,2
924,artifact,4833.0,870.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,174,4.833,rice,aPho1,2
925,artifact,4838.0,875.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,175,4.838,rice,aPho1,2
926,artifact,4843.0,880.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,176,4.843,rice,aPho1,2
927,artifact,4848.0,885.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,177,4.848,rice,aPho1,2
928,artifact,4853.0,890.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,178,4.853,rice,aPho1,2
929,artifact,4858.0,895.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,179,4.858,rice,aPho1,2
930,artifact,4863.0,900.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,180,4.863,rice,aPho1,2
931,artifact,4868.0,905.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,181,4.868,rice,aPho1,2
932,artifact,4873.0,910.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,182,4.873,rice,aPho1,2
933,artifact,4878.0,915.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,183,4.878,rice,aPho1,2
934,artifact,4883.0,920.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,184,4.883,rice,aPho1,2
935,artifact,4888.0,925.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,185,4.888,rice,aPho1,2
936,artifact,4893.0,930.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,186,4.893,rice,aPho1,2
937,artifact,4898.0,935.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,187,4.898,rice,aPho1,2
938,artifact,4903.0,940.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,188,4.903,rice,aPho1,2
939,artifact,4908.0,945.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,189,4.908,rice,aPho1,2
940,artifact,4913.0,950.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,190,4.913,rice,aPho1,2
941,artifact,4918.0,955.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,191,4.918,rice,aPho1,2
942,artifact,4923.0,960.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,192,4.923,rice,aPho1,2
943,artifact,4928.0,965.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,193,4.928,rice,aPho1,2
944,artifact,4933.0,970.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,194,4.933,rice,aPho1,2
945,artifact,4938.0,975.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,195,4.938,rice,aPho1,2
946,artifact,4943.0,980.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,196,4.943,rice,aPho1,2
947,artifact,4948.0,985.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,197,4.948,rice,aPho1,2
948,artifact,4953.0,990.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,198,4.953,rice,aPho1,2
949,artifact,4958.0,995.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,199,4.958,rice,aPho1,2
950,artifact,4963.0,1000.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,200,4.963,rice,aPho1,2
951,artifact,4968.0,1005.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,201,4.968,rice,aPho1,2
952,artifact,4973.0,1010.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,202,4.973,rice,aPho1,2
953,artifact,4978.0,1015.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,203,4.978,rice,aPho1,2
954,artifact,4983.0,1020.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,204,4.983,rice,aPho1,2
955,artifact,4988.0,1025.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,205,4.988,rice,aPho1,2
956,artifact,4993.0,1030.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,206,4.993,rice,aPho1,2
957,artifact,4998.0,1035.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,207,4.998,rice,aPho1,2
958,artifact,5003.0,1040.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,208,5.003,rice,aPho1,2
959,artifact,5008.0,1045.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,209,5.008,rice,aPho1,2
960,artifact,5013.0,1050.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,210,5.013,rice,aPho1,2
961,artifact,5018.0,1055.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,211,5.018,rice,aPho1,2
962,artifact,5023.0,1060.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,212,5.023,rice,aPho1,2
963,artifact,5028.0,1065.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,213,5.028,rice,aPho1,2
964,artifact,5033.0,1070.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,214,5.033,rice,aPho1,2
965,artifact,5038.0,1075.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,215,5.038,rice,aPho1,2
966,artifact,5043.0,1080.0,530nm,0,20240807_080724_USDArice_aPho1_2_DA,216,5.043,rice,aPho1,2
